created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Dec 24 13:43:52 +0000 2023;1738918415744872468;"for those yang masih ragu atau swing voters atau bahkan kekeuh sama pilihan 2024 gaada ruginya nonton live tapping rangkaian seri #DesakAnies asli deh.   pas lagi senggang gas silaturahim ke youtube.";0;1;1;2;in;1284204561352151040;1738918415744872468;emrearmandd;https://twitter.com/emrearmandd/status/1738918415744872468
Sun Dec 24 13:43:45 +0000 2023;1738918385105477733;"Pengen ada Desak Anies di Manado. cc: bang @imanlagi";0;0;0;0;in;227700462;1738917812562010461;diamakal;https://twitter.com/diamakal/status/1738918385105477733
Sun Dec 24 13:40:49 +0000 2023;1738917648304361614;"@duasendokaja @BosPurwa Ada di yutubnya "total politik" yg part 1. Desak anies yg ini pertanyaannya ajib" sii..";0;0;0;0;in;1119959276594683904;1738497612393935070;Mad_Napik;https://twitter.com/Mad_Napik/status/1738917648304361614
Sun Dec 24 13:40:23 +0000 2023;1738917539512823971;"Sisi lain manfaat dari acara desak anies adalah kuliah gratis. Modal kuota aja bisa nambah pengetahuan ygy";0;0;0;0;in;1016895300;1738917539512823971;dubidubidemm;https://twitter.com/dubidubidemm/status/1738917539512823971
Sun Dec 24 13:39:15 +0000 2023;1738917253637369954;"@Ayepsyarif @mileorphile @sambolado88 @afdhalm_ @aniesbaswedan siapp! banyak faktor yg mendorong orang untuk memilih  pada saat desak anies, banyak yg bilang, karena ga mau Jokowi, dan PDIP, setelah itu mencari gagasan Anies";0;1;0;0;in;58741551;1738755920006709491;zimi95;https://twitter.com/zimi95/status/1738917253637369954
Sun Dec 24 13:37:51 +0000 2023;1738916901341016441;"For some reason yg bikin gue melek pemilu kali ini emg pak anies gara" desak anies lwt fyp 😂 tp blm tentu jg gue milih beliau mau make sure dulu";0;0;0;0;in;1446300998155206661;1738916901341016441;anyeongjaseyo;https://twitter.com/anyeongjaseyo/status/1738916901341016441
Sun Dec 24 13:37:47 +0000 2023;1738916883305480292;"@rzkirdha nah gen Z, golput dlsb  buat kontrak politik  kalau @aniesbaswedan jadi presiden  masih tetap buat #DesakAnies secara rutin   ayo dieksekusi @TotalPolitikCom @imanlagi @BosPurwa";0;0;0;0;in;1683681209619189760;1738873566828073376;cikajang1278;https://twitter.com/cikajang1278/status/1738916883305480292
Sun Dec 24 13:36:16 +0000 2023;1738916503767191788;"@Arie_Kriting Saya sarankan bang @Arie_Kriting  datang ke salah satu sesi Desak Anies atau jumpa langsung dialog dengan beliau. Biar abang tahu apa yang salah dengan negeri ini.";0;0;0;0;in;1648243386187677696;1738855936612278775;auriel_septim;https://twitter.com/auriel_septim/status/1738916503767191788
Sun Dec 24 13:33:57 +0000 2023;1738915920775647355;"@Arie_Kriting Bang kayanya perlu sekali kali dateng ke forum Desak Anies atau dialog yg ada pak Ganjarnya biar lebih objektif karena kalo cari forum diskusi diluar KPU dari paslon 02 susah dicarinya";0;1;0;0;in;2807076179;1738847268101619990;Surya_Kaide;https://twitter.com/Surya_Kaide/status/1738915920775647355
Sun Dec 24 13:33:02 +0000 2023;1738915689312981362;"@tvOneNews coba sesekali suruh dia debat langsung seperti anies di dlam acara desak anies";0;0;0;1;in;1729097926549622784;1738530421732991307;ayayourbae;https://twitter.com/ayayourbae/status/1738915689312981362
Sun Dec 24 13:31:08 +0000 2023;1738915213099823344;"Dengan adanya kampanye model desak anies nih emang memudahkan banget buat pemilih mengenali paslonnya. Sayangnya gak semua paslon program dialog gini dan didokumentasikan, yg ada paling cuma cuplikan.";0;0;10;28;in;1119959276594683904;1738915213099823344;Mad_Napik;https://twitter.com/Mad_Napik/status/1738915213099823344
Sun Dec 24 13:30:57 +0000 2023;1738915166195249422;"@BambangGuritno7 Di Medan, eks Wagub Ijeck, ketua DPW Golkar Sumut (timses 02) mencontek program Desak Anies.  Udah bermanfaat buat  lawan politik  malah 😁 https://t.co/0QkKhnD0UW";0;0;0;0;in;353214077;1738729906224406885;SambelIkanKakap;https://twitter.com/SambelIkanKakap/status/1738915166195249422
Sun Dec 24 13:26:19 +0000 2023;1738913999796986048;"@_HakimGaris @Pakeotakyuk @selenophya Kenapa ga dateng aja di desak anies terus kamu tanya disitu?";0;0;0;0;in;1610628567045660672;1738886763891081630;meredithdemedit;https://twitter.com/meredithdemedit/status/1738913999796986048
Sun Dec 24 13:26:02 +0000 2023;1738913926157652418;"Seru bgt nontonin desakanies, ayo capres lain didesak juga dong biar aku gak recokin sg org";0;0;0;0;in;1304416777313501184;1738913926157652418;Gladiolusflwr;https://twitter.com/Gladiolusflwr/status/1738913926157652418
Sun Dec 24 13:25:44 +0000 2023;1738913853021536677;"@najlafitrii den abis nonton desak anies, jawabannyo selalu ado &amp  lamak didanga. tapi ya gitulah kalo dipraktekkan ka rl yakin den ndak semudah itu. disisi lain punyo pemimpin cerdas apolai dengan background akademisi tuh perlu untuk indo (apolai untuk den yang berkutat dibidang pendidikan)🥲";0;1;0;0;in;2202976110;1738832414481539300;tay_afn;https://twitter.com/tay_afn/status/1738913853021536677
Sun Dec 24 13:25:28 +0000 2023;1738913783136006565;"aku suka nonton desak anies, tp aku sedikit terganggu sama mc nya desak anies yg di jakarta kemaren🙂 i hate the way they interact with audiences.. terkesan ga sopan, ga menghargai, guyonnya ga lucu, suka interupt, dll";0;1;0;0;in;812967029212753920;1738913783136006565;caramwelv;https://twitter.com/caramwelv/status/1738913783136006565
Sun Dec 24 13:25:19 +0000 2023;1738913748516327907;"pengen sesekali ikut desak anies TP YG BISA NGASIH PERTANYAAN LANGSUNG krn jujur w pgn banget nanyain ini krn terlalu takut nanya di area akademisi (re: perkuliahan)";0;0;0;0;in;1272208091077959680;1738913748516327907;wonfisip;https://twitter.com/wonfisip/status/1738913748516327907
Sun Dec 24 13:24:28 +0000 2023;1738913534288044100;"Cara kampanye terkeren 👏 harus diakui #DesakAnies ini pencetusnya keren bgt.";0;0;0;0;in;84522452;1738913534288044100;MasOleOle;https://twitter.com/MasOleOle/status/1738913534288044100
Sun Dec 24 13:24:04 +0000 2023;1738913432475513093;"Gw belom puas sm desak anies. Bikin lg donggg desak anies jilid 100 kalo bisa.";0;0;0;0;in;257837415;1738913432475513093;putriripuke;https://twitter.com/putriripuke/status/1738913432475513093
Sun Dec 24 13:23:22 +0000 2023;1738913257665290241;"@notsobangtan @bitchlunez @agniasambara saya juga pengen tau dong, soalnya so far blm ada denger paslon lain berdiskusi mengenai isu semacam ini. dan sejauh ngikutin desak anies, kyknya ini pertama kali ada yg menanyakan perihal lgbtq ke pak anies secara lgsg. jd pengen denger dari paslon lain";0;1;0;0;in;1336694948821811207;1738726290394317002;geneiryodaz;https://twitter.com/geneiryodaz/status/1738913257665290241
Sun Dec 24 13:22:48 +0000 2023;1738913116170453244;"asli sih acara desak anies keren banget, terus juga ganjar yang nginep" di rumah warga juga inspiratif banget, semakin dekat dengan masyarakat 😍";0;0;0;1;in;1105469166176264193;1738913116170453244;bumbumpauu;https://twitter.com/bumbumpauu/status/1738913116170453244
Sun Dec 24 13:22:21 +0000 2023;1738912999216386316;"Jujurly gue ga ngerti beginian. Dan bingung banget milih diantara ketiganya. Dan sempet pengen golput aja. Tapi pas ada desak Anies ini gue mikir ulang lagi buat golput. Walaupun pastinya susah menang. Balihonya dikit.";0;1;0;0;in;1167357235816648704;1738912999216386316;jaemwiinn13;https://twitter.com/jaemwiinn13/status/1738912999216386316
Sun Dec 24 13:22:06 +0000 2023;1738912937631510589;"abis nonton desak anies di youtube total politik, bener-bener ruang diskusi yang bagus banget";0;0;0;0;in;345814882;1738912937631510589;amatnayirved;https://twitter.com/amatnayirved/status/1738912937631510589
Sun Dec 24 13:21:02 +0000 2023;1738912670483640470;"Gue nonton desak anies, gue yg cape🫠 yk someone’s educated when he knows how to answer any kind of questions within seconds 😭😭 gue jd anies sih otak gue panas, kelar acara butuh self reward dipantai ga ketemu siapa2🧌";0;0;0;0;in;2242249495;1738912670483640470;fakenandi_an;https://twitter.com/fakenandi_an/status/1738912670483640470
Sun Dec 24 13:20:51 +0000 2023;1738912624036008312;"@kikysaputrii @aniesbaswedan Terkesan cherry picking. Kita gatau itu beneran pendkung 01 bukan. Tp kok bisa menyamaratakan 😅.  Gaya kampanye anies aja sangat lugas, datang ke desak anis sampaikan apa yg dipikiran lu, trus liat isi kepala beliau. Masalah narasi hoax bisa dibikin sama semua paslon😁😁";0;0;0;3;in;1728418726440271872;1738898789858263183;AYuliana9528;https://twitter.com/AYuliana9528/status/1738912624036008312
Sun Dec 24 13:19:44 +0000 2023;1738912340580712894;"Masalah 01 menang di pilpres periode ini mungkin terdengar skeptis, tp setidaknya Anies ini udh build up bertahap terkait branding imagenya (ex. Desak Anies) yg harusnya mumpuni buat nyalonin periode selanjutnya";0;1;0;0;in;1156034897393225728;1738912340580712894;LuisVuittonX;https://twitter.com/LuisVuittonX/status/1738912340580712894
Sun Dec 24 13:16:42 +0000 2023;1738911580799291640;"@roiyanahlur @imanlagi Desak Anies Ini keren, tapi kayanya kurang efektif buat negeri Ini di pilpres 2024, 50 tahun lg mungkin Gaya kampanye seperti ini Baru efektif di Indonesia.";0;1;0;0;in;38150298;1738773251139264832;carparknorth;https://twitter.com/carparknorth/status/1738911580799291640
Sun Dec 24 13:16:31 +0000 2023;1738911533378531373;"setidaknya pilpres ini lebih berwarna karena ada Anies. Desak Anies jadi legacy Anies utk generasi Mile dan Z.";0;0;0;0;in;62225027;1738911533378531373;fevipara;https://twitter.com/fevipara/status/1738911533378531373
Sun Dec 24 13:15:04 +0000 2023;1738911169619091596;"Desak Anies?...ah,bosen. Desak Gibran gt loh. Kita kan pen denger juga yak beliau bicara di kampus,di kumpulan anak2 muda. Sebagai representasi kemudaan yg hebat krna berhasil jd cawapres. Yuk mazze @gibran_tweet . @BEMUI_Official  Mungkin bisa mengawal dan mengawali.";1;4;6;20;in;1653061686700683265;1738911169619091596;Naurafayruzya;https://twitter.com/Naurafayruzya/status/1738911169619091596
Sun Dec 24 13:13:49 +0000 2023;1738910852080964001;"@ethadisaputra Semakin banyak dengar Pak Anies di acara" Desak Anies, semakin yakin memilih beliau menjadi Presiden RI ke-8 di Pilpres 2024";0;0;0;1;in;395134526;1738612121888526548;krisnugrohoadi;https://twitter.com/krisnugrohoadi/status/1738910852080964001
Sun Dec 24 13:11:18 +0000 2023;1738910221920268646;"@Arie_Kriting Bang Arie kriting soal ini sudah anies jawab di desak Anies cuman lupa episode yg mana klo ga salah si yg pertama di gedung pos Jakarta, apa saja yg dirubah lengkap dijawab sama Anies.";0;0;0;0;in;1394959191723241479;1738855936612278775;gatau_puyeng;https://twitter.com/gatau_puyeng/status/1738910221920268646
Sun Dec 24 13:09:43 +0000 2023;1738909821129437689;"@selenophya kekurangan utama dari Paslon 01 adl logistik. semoga Desak Anies bs menjadi influence (pemengaruh) dan memberi insight baru bagi voters saat ini.";0;0;0;1;in;1515036301686304774;1738886763891081630;wargauner1;https://twitter.com/wargauner1/status/1738909821129437689
Sun Dec 24 13:09:18 +0000 2023;1738909718268236244;"desak anies ni siapa desak tia ya? wkwk @sakteeyy";0;1;0;0;in;1060456931750342656;1738909718268236244;seriusmamut;https://twitter.com/seriusmamut/status/1738909718268236244
Sun Dec 24 13:08:05 +0000 2023;1738909411085873424;"@ganjarpranowo Pak adain juga dong program seperti Desak Anies, yaitu Hajar Ganjar ahaha. Kita jadikan kampanye pilpres ini penuh dengan kerasionalitasan, lalu saya harap baik Pak Ganjar atau Prof Mahfud berkunjung ke Kabupaten Bandung khususnya Ciwidey. Hatur nuhun 🙏🏻";0;1;0;7;in;1054013941129474048;1738903278640042255;hikmat_says;https://twitter.com/hikmat_says/status/1738909411085873424
Sun Dec 24 13:07:46 +0000 2023;1738909329179504681;"@AnggaPutraF Kenapa orang yg kaya gini gak pernah hadir di acara Desak Anies sih ? Biar seru aja";0;2;0;1;in;1569563285586067456;1738887267983446415;n_alfarez;https://twitter.com/n_alfarez/status/1738909329179504681
Sun Dec 24 13:07:45 +0000 2023;1738909326809727291;"@selenophya Dan disetiap acara desak anies gak ada bendera partai atau atribut partai bahkan yel yel jargon kampanye";0;0;0;0;in;3287072358;1738886763891081630;yooooyooooop;https://twitter.com/yooooyooooop/status/1738909326809727291
Sun Dec 24 13:06:38 +0000 2023;1738909046323994824;"desak anies di sosmed IG dan tiktok ga rame dan viral karna bukan jedag jedug ya 🤣 kurang menarik dikalangan org yg cuma suka bagian sensasi ajaa. Sedangkan ini dialog cukup panjang dan berbobot tanpa jedag jedug wkwkwkkwk";0;0;0;0;in;1609147192115363843;1738909046323994824;drawandkiss;https://twitter.com/drawandkiss/status/1738909046323994824
Sun Dec 24 13:05:21 +0000 2023;1738908722347561072;"@ethadisaputra #AMINAjaDulu Nantikan desak anies 26 Desember di Pontianak https://t.co/M8v74aelMt";0;0;0;1;in;1276567658968702977;1738612121888526548;BeginiCeritany1;https://twitter.com/BeginiCeritany1/status/1738908722347561072
Sun Dec 24 13:03:17 +0000 2023;1738908201993801897;"Paling suka nonton #DesakAnies, bener2 isi kepala, ide dan gagasan di preteli abis, lebih banyak informasi yang didapat daripada debat resmi di KPU";0;0;0;0;in;1417109832390254594;1738908201993801897;Kahar_Uchukz;https://twitter.com/Kahar_Uchukz/status/1738908201993801897
Sun Dec 24 13:03:06 +0000 2023;1738908155168673803;"@temenmam Abis itu km nonton desak anies yg diupload total politik donk";0;0;0;0;in;589064229;1738900324025602504;khodipikirin;https://twitter.com/khodipikirin/status/1738908155168673803
Sun Dec 24 13:00:37 +0000 2023;1738907532213751967;"@aniesbaswedan Ditunggu #DesakAnies di tanah Papua.";0;0;0;0;in;305124603;1738801018077663249;gitskimassie;https://twitter.com/gitskimassie/status/1738907532213751967
Sun Dec 24 12:59:43 +0000 2023;1738907305163534453;"Makasih penjelasannya pak, sebagai kaum urban, kalau Anies punya Desak Anies, saya nunggu Ganjar punya Hajar Ganjar (usulan @adjisdoaibu). Tapi yang dateng tolong full warga biasa 👍";2;7;11;69;in;231650754;1738907305163534453;mdrfhyt;https://twitter.com/mdrfhyt/status/1738907305163534453
Sun Dec 24 12:59:22 +0000 2023;1738907215665471857;"@adjisdoaibu Acaranya DESAK ANIES tapi acaranya yang ngatur teamnya Anies, chaakks";0;9;0;0;in;1686731912272896000;1738769027055673824;sainganmu777;https://twitter.com/sainganmu777/status/1738907215665471857
Sun Dec 24 12:58:15 +0000 2023;1738906936228397447;"@YourStepDaddy6 @selenophya Konteksnya saat prabowo maju 2019, ketika anies masih gubernur 2017-2022  Ada dijelaskan saat desak anies eps lain";0;0;0;1;in;997470476992528386;1738886763891081630;lathiuz;https://twitter.com/lathiuz/status/1738906936228397447
Sun Dec 24 12:58:02 +0000 2023;1738906881576563055;"@kikysaputrii @aniesbaswedan Narasi begini basi sih.. Kita gak tau yang lempar video beneran kubu Anies atau sebaliknya. Ya yang memakan umpang lambungnya lagi sial aja.   Datang aja ke acara desak Anies ngomong disana, debat disana, tukar gagasan dan pikiran.   2023 masih ajaa.. Duh";0;12;6;85;in;513712543;1738898789858263183;zulfadhliashari;https://twitter.com/zulfadhliashari/status/1738906881576563055
Sun Dec 24 12:57:02 +0000 2023;1738906628328722700;"@selenophya Desak anies bagus, gak seperti gubernur jakarta yang tutup balaikota dari aduan warganya";0;0;0;0;in;1591992914938580992;1738886763891081630;Gpermanaku;https://twitter.com/Gpermanaku/status/1738906628328722700
Sun Dec 24 12:56:32 +0000 2023;1738906502050763097;"@Arie_Kriting @Arie_Kriting coba ditinjau langsung via desak anies mass, apa yang bikin paslon 1 berasumsi bahwa Republik butuh perubahan";0;0;0;0;in;511163932;1738855936612278775;mzia68;https://twitter.com/mzia68/status/1738906502050763097
Sun Dec 24 12:56:13 +0000 2023;1738906422166118779;"@prmndka Untuk urusan debat terbuka dan cara berkampanye Anies lewat 'Desak Anies' ini patut diapresiasi sih👏🏻";0;0;0;2;in;227658480;1738586889291186307;hdzaka11;https://twitter.com/hdzaka11/status/1738906422166118779
Sun Dec 24 12:52:24 +0000 2023;1738905463390187655;"@Arie_Kriting lu kok jadi receh gini bang? gak pernah nonton desak anies? distu jelas beliau memaparkan gagasan2nya serta mnjawab pertanyaan2 kritis warga.. 02 kapan bisa memaparkan dan bisa didebat gagasannya langsung kaya gitu?";0;0;0;0;in;986890975;1738860258884477331;ari29_kop;https://twitter.com/ari29_kop/status/1738905463390187655
Sun Dec 24 12:50:21 +0000 2023;1738904948778434588;"@BosPurwa #DesakAnies selama ini Kampanye yg paling Asik dan trobosan baru";0;0;1;0;in;345195767;1738547268905771370;prime_Timezone;https://twitter.com/prime_Timezone/status/1738904948778434588
Sun Dec 24 12:49:48 +0000 2023;1738904811431694615;"Resiko Desak Anies adalah dibantai celah gagasannya. Krn memang, ga ada gagasan yg sempurna. Dibantai lalu dianggap paling jelek, tapi itu hanya karna lawannya tdk ada yg membuka diri utk diskusi selebar dia. Tapi: Anies itu aktivis. WANI. Wakanda no more,Indonesia forever. https://t.co/jWlGqUCZ77";1;0;0;0;in;1276567658968702977;1738904811431694615;BeginiCeritany1;https://twitter.com/BeginiCeritany1/status/1738904811431694615
Sun Dec 24 12:49:42 +0000 2023;1738904782289654108;"@itsmeeerun yoi. karena kita tau kalau cak imin bakal blunder :v bahkan di desak anies yang diupload juga ada yang memperingatkan soal cak imin juga kan. alasan w pilih anies sebenarnya karena janji dia soal rel kereta. awalnya masih ragu tapi begitu ada acara desak anies jadi yakin";0;0;2;1;in;1580911181082292225;1738709785204433401;uizukcd643s;https://twitter.com/uizukcd643s/status/1738904782289654108
Sun Dec 24 12:49:16 +0000 2023;1738904676161163728;"@BosPurwa semenjak tim kampanye paslon 01 bikin acara macam desak anies gw gak pernah lihat lagi kampanye dangdutan atau masih ada ya?";0;0;0;0;in;1722279411679215616;1738547268905771370;WoodgateTHEGOAT;https://twitter.com/WoodgateTHEGOAT/status/1738904676161163728
