created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 14 13:22:46 +0000 2023;1735289229016780817;"@andre_rosiade Nah skrng Anies berikhtiar utk maju capres ngapain dipermasalahkan, toh saling dukung mendukung itu pernah terjadi diantara Prabowo ke Anies dan Anies ke Prabowo, masa sih harus mendukung terus utk maju capres, lah Sandiaga Uno aja kluar dia bilang pilpres 2019 dia danai -+ 1 T.";0;0;0;0;in;1624187953781280768;1735204525517177333;UsmanAbdS2;https://twitter.com/UsmanAbdS2/status/1735289229016780817
Thu Dec 14 13:22:26 +0000 2023;1735289143603941744;"@nurfiausti @Heraloebss Yg branding gemoy kan pihak prabowo sendiri. Capres kan buat dijatuhkan, kalau dikasi pandangan ya bukan lawan dong tapi tim sukses, Amin kan lawan, ngapain ngasi pandangan, ini debat ya di buat kena mentallah, ikuti juga dong forum debat level dunia biar jauh mainnya";0;0;0;0;in;1563630934070505472;1734914764906877341;aturajatwit;https://twitter.com/aturajatwit/status/1735289143603941744
Thu Dec 14 13:22:12 +0000 2023;1735289083507908645;"@DarsAlexandra1 Kalau ada apa2 dg ayah Prabowo KPU  kudu tanggung jawab. Berdiri ber jam2 debat Capres masa tdk diberikan pidium terlalu.";0;1;0;1;in;1383808773102264323;1735284595682361663;DeddyKusdedi3;https://twitter.com/DeddyKusdedi3/status/1735289083507908645
Thu Dec 14 13:21:59 +0000 2023;1735289031066558762;"Debat capres berjalan selama 150 menit dengan total enam segmen. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614845150173462528;1735288407579123985;KyaraHumanerror;https://twitter.com/KyaraHumanerror/status/1735289031066558762
Thu Dec 14 13:21:44 +0000 2023;1735288967388643651;"@Hasbil_Lbs Debat kok ngurusi urusan yg dlu dah selesai... Mksd ny capres lain hrs pamrih sama prabowo. Pdhl yg semua paparkan anies adalah data dan ucapan prabowo sendiri.... Klo macam lu malah coba menyerang anies, malah tmbh nyungsep dan gagal gemoy capres lu. Serius ku blg ini... :D";0;0;0;0;in;1291721779107381248;1734901779291373969;PetaniBerdasi8;https://twitter.com/PetaniBerdasi8/status/1735288967388643651
Thu Dec 14 13:21:40 +0000 2023;1735288951056007329;"Capres yang paling merendahkan para korban pelanggar HAM adalah Prabowo Subianto..   Menyamakan mereka dengan kasus oranghilang di Jakarta dan cuma isu musiman adalah bukti tidak pantasnya Prabowo menjadi presiden RI..   Tolak Capres Pelanggar HAM ✊✊✊ https://t.co/TC1RTnIyVq";4;9;55;106;in;214159664;1735288951056007329;Paltiwest;https://twitter.com/Paltiwest/status/1735288951056007329
Thu Dec 14 13:21:07 +0000 2023;1735288811985469704;"Prabowo, setuju mulu kayak anak SD yang ngikutin guru. Di debat capres ini, guru siapa? @kookieprettyy  Anies MasBowoGibran GakRetorika #PrabowoPalingTulus Bodohnya PakBowoIkut MaunyaKita https://t.co/ME8DUa3ZiU https://t.co/KHllUoTdnK";0;0;0;0;in;1712334463689170944;1735288811985469704;yunaaasr;https://twitter.com/yunaaasr/status/1735288811985469704
Thu Dec 14 13:20:09 +0000 2023;1735288567029780958;"Prabowo setuju aja, kayaknya dia mikir ini debat capres atau ajang voting favorit. @lazaput  Anies MasBowoGibran GakRetorika #PrabowoPalingTulus Bodohnya PakBowoIkut MaunyaKita https://t.co/7CHZfAMNNK https://t.co/Cu4pUrTUYo";0;0;0;0;in;1713532341682151424;1735288567029780958;silahandayanii;https://twitter.com/silahandayanii/status/1735288567029780958
Thu Dec 14 13:19:53 +0000 2023;1735288501766410277;"Debat capres tersebut juga dihadiri Cawapres Gibran Rakabuming Raka. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614845150173462528;1735288407579123985;KyaraHumanerror;https://twitter.com/KyaraHumanerror/status/1735288501766410277
Thu Dec 14 13:19:52 +0000 2023;1735288497622454699;"Calon presiden (capres) nomor urut 2, Prabowo Subianto telah menyelesaikan debat perdananya pada Selasa (12/12/2023) malam di Kantor Komisi Pemilihan Umum (KPU) RI, Jakarta Pusat. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614845150173462528;1735288407579123985;KyaraHumanerror;https://twitter.com/KyaraHumanerror/status/1735288497622454699
Thu Dec 14 13:19:51 +0000 2023;1735288493642006989;"Prabowo ke Magelang Usai Debat Capres #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614845150173462528;1735288407579123985;KyaraHumanerror;https://twitter.com/KyaraHumanerror/status/1735288493642006989
Thu Dec 14 13:19:06 +0000 2023;1735288304491446628;"Ngakak liat Prabowo setuju mulu. Ini debat capres, bukan acara berdoa di gereja. Ada pemikiran nggak? @kpopgurlll  Anies MasBowoGibran GakRetorika #PrabowoPalingTulus Bodohnya PakBowoIkut MaunyaKita https://t.co/gYNYLu9crN https://t.co/bBuBD9y3Uq";0;0;0;0;in;1712406278600069120;1735288304491446628;RinaMariskav;https://twitter.com/RinaMariskav/status/1735288304491446628
Thu Dec 14 13:19:04 +0000 2023;1735288295633121389;"@99propaganda @aniesbaswedan @prabowo itu berlaku saat 2019,  lha apa mau jadi capres seumur hidup orang gk boleh berkembang, peetanyaannya juga tidak kepribadi kan, aneh";0;0;0;1;in;1603631903503831041;1735156547586801878;tempeta62201761;https://twitter.com/tempeta62201761/status/1735288295633121389
Thu Dec 14 13:18:49 +0000 2023;1735288233985290291;"Semuanya emang karena politik sih, tapi paling benci pake politik identitas. Zaman pemilu 2019, doi ikut-ikutan menyuarakan dukungan buat prabowo. Lah sekarang sama anies ga sama prabowo lagi wkwk. Hal yg bikin gue mau golput karena ketiga capres jelek.";0;0;0;0;in;1279779833619181574;1735288233985290291;rrsccse;https://twitter.com/rrsccse/status/1735288233985290291
Thu Dec 14 13:18:47 +0000 2023;1735288225080705140;"Si Prabowo apa gak ngotak ya, monyong2in mulutnya ke P'Anies, mereka bertiga di ajang debat yg SOP nya sdh diatur KPU sejajar sama2 sbg capres, blum lg dikit2 ngamuk, gak kebayang kalo kepilih, yg jd rakyatnya nanti ada masalah kecil langsung senggol bacok, keq org sakit jiwa";0;0;0;0;in;1191282969635217408;1735288225080705140;Semesta_menyapa;https://twitter.com/Semesta_menyapa/status/1735288225080705140
Thu Dec 14 13:18:38 +0000 2023;1735288185180348620;"@Shin23q @Resty_J_Cayah @Dahnilanzar @prabowo Tapi perannya tidak bisa digantikan dalam sandiwara capres ini";0;0;0;0;in;1655818752519450634;1734905784788721830;Rizalhidayat09;https://twitter.com/Rizalhidayat09/status/1735288185180348620
Thu Dec 14 13:17:51 +0000 2023;1735287990979813617;"@PartaiSocmed Bukan nya di keroyok, itu Debat Resmi Negara untuk Para Calon Pemimpin Bangsa Indonesia yg di persilahkan mediator Debat Capres,Prabowo selalu mengelu²kan Jokowi sbg Presiden yg brtnggung Jwb atas Keadaan Hukum n Demokrasi Indonesia. Ktk di tanya bukan di keroyok !!  Cemen lu  !";0;0;0;1;in;1712231198548983808;1735243769312936085;Blandongan88;https://twitter.com/Blandongan88/status/1735287990979813617
Thu Dec 14 13:17:42 +0000 2023;1735287952044069349;"Prabowo, setuju mulu, ini debat capres atau acara setuju-setuju-an yang nggak punya makna? @leeHaechi  Anies MasBowoGibran GakRetorika #PrabowoPalingTulus Bodohnya PakBowoIkut MaunyaKita https://t.co/lpX0WWXCLb https://t.co/liQFtfHTkt";0;0;0;0;in;1714132041951068160;1735287952044069349;Andipramanaaa;https://twitter.com/Andipramanaaa/status/1735287952044069349
Thu Dec 14 13:17:42 +0000 2023;1735287951285010937;"Prabowo, setuju mulu, ini debat capres atau acara bincang-bincang ringan di kafe? Nggak masuk akal. @leavemeplzsZ  Anies MasBowoGibran GakRetorika #PrabowoPalingTulus Bodohnya PakBowoIkut MaunyaKita https://t.co/xg1AeBCntR https://t.co/KEfITOPOiF";0;0;0;0;in;1716725196558942208;1735287951285010937;azrielbastian;https://twitter.com/azrielbastian/status/1735287951285010937
Thu Dec 14 13:17:36 +0000 2023;1735287924726649187;"Prabowo, setuju aja terus, ini debat capres bukan sembarang acara setujuin aja. Seriusin dikit dong. @LeeRyu1015  Anies MasBowoGibran GakRetorika #PrabowoPalingTulus Bodohnya PakBowoIkut MaunyaKita https://t.co/x1LXVZZDMW https://t.co/DqhgrrFG15";0;0;0;0;in;1712813989296779264;1735287924726649187;faqihabdillahhh;https://twitter.com/faqihabdillahhh/status/1735287924726649187
Thu Dec 14 13:17:35 +0000 2023;1735287924256911525;"Tadi naik ojol pas pulang, drivernya udah bapak-bapak, ngobrol soal debat capres, bapaknya ngomentarin Prabowo kok emosian banget, pertanyaan sama jawabannya ga nyambung, dan kok bahasnya buka kinerja dia, males liat dia joget2 mulu dan gesturnya nyinyir mulu…";0;1;0;0;in;100974737;1735287924256911525;kubisdigoreng;https://twitter.com/kubisdigoreng/status/1735287924256911525
Thu Dec 14 13:17:30 +0000 2023;1735287900768723386;"aku sih jelas. dibanding capres lain, prabowo memiliki keberanian dan nyali tak tertandingi.  sebagai prajurit, mental itu sudah jadi, apalagi demi kejayaan bangsa sendiri.  dia paham geopolitik karena itu santapan pokoknya sbg menteri pertahanan. negosiasi? jangan ragukan ini!";0;0;1;1;in;68083793;1735281110438011275;blontankpoer;https://twitter.com/blontankpoer/status/1735287900768723386
Thu Dec 14 13:16:59 +0000 2023;1735287771244507496;"Prabowo, setuju aja terus, ini debat capres atau acara setujuin aja di pasar? @leemarkerss  Anies MasBowoGibran GakRetorika #PrabowoPalingTulus Bodohnya PakBowoIkut MaunyaKita https://t.co/vmHd3g1mNa https://t.co/753q4qAD3Q";0;0;0;0;in;1712756992820080640;1735287771244507496;FebianGunawnn;https://twitter.com/FebianGunawnn/status/1735287771244507496
Thu Dec 14 13:16:50 +0000 2023;1735287735009816637;"@drReUtari08 @prabowo Apa rakyat Indonesia hrs pilih capres yg kayak gini..?  Ah... Yg bener aja. Masih ada yg lbh baik, kbh cerdas, lbh sehat, lbh ganteng, lbh handsome. https://t.co/7zLg1iXA52";0;0;0;0;in;1350768805;1734877026916634644;IkhwanSiregar;https://twitter.com/IkhwanSiregar/status/1735287735009816637
Thu Dec 14 13:16:36 +0000 2023;1735287674444173459;"@narkosun mereka itu bingung napa prabowo kok ga mau serang balik lawannya  kayak anies ngaku oposisi padahal dirinya capres nasdem partai di penguasa pemerintahan dan masih punya mentri di kabinet  apalagi si ganjar bapak blunder Indonesia makanya heran ama prabowo napa g mau serang balik";0;0;0;0;in;1184695438365974528;1735259985792434686;tekarok007;https://twitter.com/tekarok007/status/1735287674444173459
Thu Dec 14 13:15:26 +0000 2023;1735287380024950978;"Sekjen PDIP Hasto Kristiyanto menyebut capres nomor urut 2 Prabowo Subianto berusaha meniru Presiden Joko Widodo (Jokowi) padahal menurutnya capres nomor urut 3 Ganjar Pranowo-lah yang dinilai seperti Jokowi. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy";0;1;0;0;in;1614845150173462528;1735287376023622128;KyaraHumanerror;https://twitter.com/KyaraHumanerror/status/1735287380024950978
Thu Dec 14 13:14:42 +0000 2023;1735287195177787574;"@KPU_ID patut diduga Capres @aniesbaswedan menyebar berita bohong di debat KPU. 1. Kejadian thn 2019 alm masih SMP. Blm bisa ikut pemilu shg bukan pendukung @prabowo 2. Gubernur DKI saat itu adalah Anies ---vangke khan? https://t.co/13t68wOukg";0;0;0;0;in;178600482;1735287195177787574;jpieterz;https://twitter.com/jpieterz/status/1735287195177787574
Thu Dec 14 13:14:35 +0000 2023;1735287166849466845;"@kurawa lagian anies itu capres nasdem Nasdem skrng masih di kabinet alias bagian dr penguasa bukan oposisi  ya kok isa pede anies bilang dirinya oposisi lah yg ngusung dia nasdem wkwk  untung pak Prabowo baik ga mau nyerang lawannya padahal banyak sekali celah ya apalagi si ganjar 😂";0;0;1;1;in;1184695438365974528;1735275092400300214;tekarok007;https://twitter.com/tekarok007/status/1735287166849466845
Thu Dec 14 13:14:16 +0000 2023;1735287088726278213;"Prabowo setuju terus, kayaknya dia bingung bedain antara debat capres dan voting via SMS. @keshyew  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/Fz3fOOEUcx https://t.co/AAl8uwCFDE";0;0;0;0;in;1710988738074128384;1735287088726278213;nurmawwwati;https://twitter.com/nurmawwwati/status/1735287088726278213
Thu Dec 14 13:14:12 +0000 2023;1735287069189320790;"Prabowo, setuju mulu kayak murid yang takut dihukum guru kalo nggak setuju. Di debat capres nggak ada nilai murid, Pak. @kopibikinmaag  Anies MasBowoGibran GakRetorika #PrabowoPalingTulus Bodohnya PakBowoIkut MaunyaKita https://t.co/ObW6Kkn3cW https://t.co/LsK5CiSMb9";0;0;0;0;in;1712755784545951744;1735287069189320790;esapermanaa;https://twitter.com/esapermanaa/status/1735287069189320790
Thu Dec 14 13:14:06 +0000 2023;1735287045210403247;"Prabowo, ini debat capres bukan ajang setuju-setujuan. Belajar lagi deh, Pak. @komodo_timoer  Anies MasBowoGibran GakRetorika #PrabowoPalingTulus Bodohnya PakBowoIkut MaunyaKita https://t.co/VtuDFh9f1X https://t.co/PuwHhBqudw";0;0;0;0;in;1712773456251740160;1735287045210403247;DilaWukidias;https://twitter.com/DilaWukidias/status/1735287045210403247
Thu Dec 14 13:13:27 +0000 2023;1735286883486499088;"Pasca debat, di media sosial ramai juga menampilkan berbagai persepsi atas penampilan capres tersebut. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614845150173462528;1735286842596196473;KyaraHumanerror;https://twitter.com/KyaraHumanerror/status/1735286883486499088
Thu Dec 14 13:13:25 +0000 2023;1735286873663422684;"Tergantung seperti apa perspektif mereka terhadap masing-masing capres yang tampil. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614845150173462528;1735286842596196473;KyaraHumanerror;https://twitter.com/KyaraHumanerror/status/1735286873663422684
Thu Dec 14 13:13:23 +0000 2023;1735286866243653648;"Dijelaskannya, seperti apa penerimaan publik terhadap penampilan capres, bisa saja berbeda. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614845150173462528;1735286842596196473;KyaraHumanerror;https://twitter.com/KyaraHumanerror/status/1735286866243653648
Thu Dec 14 13:13:20 +0000 2023;1735286851899203695;"Pengamat politik dari Universitas Padjajaran (Unpad), Mudiyati Rahmatunnisa, menilai kalau capres nomor urut 2, Prabowo Subianto, lebih to the point ketika memberi respon dalam debat kemarin. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614845150173462528;1735286842596196473;KyaraHumanerror;https://twitter.com/KyaraHumanerror/status/1735286851899203695
Thu Dec 14 13:13:19 +0000 2023;1735286847130275985;"Jakarta – Debat perdana capres pada 12 Desember 2023 kemarin, menunjukkan juga siapa yang akan melanjutkan capaian yang telah diraih selama hampir 10 tahun pemerintahan Presiden Jokowi. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614845150173462528;1735286842596196473;KyaraHumanerror;https://twitter.com/KyaraHumanerror/status/1735286847130275985
Thu Dec 14 13:12:10 +0000 2023;1735286557387751504;"Pemilu 2024 ada jingle nya  Capres 2024 ada jingle: Disana senang disini senang dimana-mana hatiku senang   Rakyat ada jingle: Kapan kapan rakyat hidup mapan  Kapan kapan rakyat hidup mapan  Mungkin lusa atau..  Presidennya 1 Pak ANIS 2 Pak PRABOWO 3 Pak GANJAR Semoga Selesai";0;0;0;0;in;700471787788734465;1735286557387751504;jondiljonson;https://twitter.com/jondiljonson/status/1735286557387751504
Thu Dec 14 13:12:07 +0000 2023;1735286546201530760;"@PartaiSocmed @aniesbaswedan @prabowo Med...bu susi gabung tim capres mana?";0;0;0;0;in;1570801816811753479;1735216864152981540;tuwagapat007;https://twitter.com/tuwagapat007/status/1735286546201530760
Thu Dec 14 13:12:05 +0000 2023;1735286540547547428;"Ketua Tim Kampanye Daerah Prabowo-Gibran wilayah Jawa Barat Ridwan Kamil memberikan gambaran gaya seperti apa yang akan dilakukan Prabowo Subianto di debat Capres 2024 berikutnya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614845150173462528;1735286536940531968;KyaraHumanerror;https://twitter.com/KyaraHumanerror/status/1735286540547547428
Thu Dec 14 13:12:05 +0000 2023;1735286536940531968;"Ridwan Kamil Bocorkan Strategi Prabowo di Debat Capres, Ini https://t.co/nwM2xfGXfE #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614845150173462528;1735286536940531968;KyaraHumanerror;https://twitter.com/KyaraHumanerror/status/1735286536940531968
Thu Dec 14 13:12:01 +0000 2023;1735286523032113477;"@Tjel0up Emangnya menurut lu Anies dan Ganjar dapat kesempatan dari Prabowo gitu?? 😀🤣 Kan masih  banyak keder2nya atau politisi yg lain yg bisa dia jadikan capres..  Kok dia lagi.. Dia lagi.. 😀🤣";0;0;0;0;in;1567934055936847874;1735283772445343817;kiihkaah;https://twitter.com/kiihkaah/status/1735286523032113477
Thu Dec 14 13:12:01 +0000 2023;1735286519685169188;"Prabowo, setuju terus kayak musang yang nggak bisa milih mau makan apa. Ini bukan hutan belantara, tapi panggung debat capres! @jwastrawberry  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/iGemvEs18p https://t.co/atezoKbIz7";0;0;0;0;in;1712773351528448000;1735286519685169188;Akbarsinegar;https://twitter.com/Akbarsinegar/status/1735286519685169188
Thu Dec 14 13:11:43 +0000 2023;1735286444716064900;"@EricRicaldo 80% emosi 20% jualan jokowi 0% gagasan itulah gambaran debat capres @prabowo https://t.co/HTwfhuxbOh";0;0;0;1;in;1295902768935256064;1735186961722413192;Manusia2B;https://twitter.com/Manusia2B/status/1735286444716064900
Thu Dec 14 13:11:28 +0000 2023;1735286383777071490;"Berjuang untuk rakyat? ato berjuang Untuk tahta? bacalah kata-kata lalu perhatikan tindakan para capres @jeongguk97I  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/Fkh94ZeHdO https://t.co/CGF14pA7bA";0;0;0;0;in;1712773572551483392;1735286383777071490;EsaFernandz;https://twitter.com/EsaFernandz/status/1735286383777071490
Thu Dec 14 13:11:11 +0000 2023;1735286311270199669;"Prabowo, setuju tanpa henti kayak penumpang pesawat yang nggak mau keluar dari pesawat. Harusnya diajak turun dari kursi capres. @justtnaaa  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/lwstMeOWg1 https://t.co/hVzkZz6Ms9";0;0;0;0;in;1711035167685627904;1735286311270199669;NanaRamayana;https://twitter.com/NanaRamayana/status/1735286311270199669
Thu Dec 14 13:11:09 +0000 2023;1735286303363838235;"@Per98943129Rudi @andre_rosiade Tapi perlu diketahui semua itu berawal dari kepribadian, seperti Anis Dia dicalonkan, dimodali oleh Prabowo Subianto bahkan dia berjanji bila Prabowo mencalonkan jadi capres dia tidak akan mencalonkan walaupun ada Yg mencalonkan Bagaimana Anis mau memimpin negara dia ga konsisten";0;1;0;0;in;3442511773;1735204525517177333;hartoyo5989pr;https://twitter.com/hartoyo5989pr/status/1735286303363838235
Thu Dec 14 13:11:02 +0000 2023;1735286275908022346;"calon presiden nomor urut 2 Prabowo Subianto menolak saat disarankan untuk menyerang balik lawan dalam debat pertama capres. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614845150173462528;1735286268656030023;KyaraHumanerror;https://twitter.com/KyaraHumanerror/status/1735286275908022346
Thu Dec 14 13:11:02 +0000 2023;1735286274825785650;"@Gerindra @prabowo Capres suram Aura serakahnya setelah gabung Jokowi";0;0;0;0;in;52684654;1735182323031937449;Faizaljam;https://twitter.com/Faizaljam/status/1735286274825785650
