created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Dec 22 17:32:09 +0000 2023;1738251088988680693;"Aksi Relawan Mas Gibran mencerminkan nilai-nilai solidaritas, membuktikan bahwa bersatu kita kuat melalui sembako.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/nMigUi2X3C";0;0;0;0;in;1225506473775706114;1738251088988680693;masgibran2024;https://twitter.com/masgibran2024/status/1738251088988680693
Fri Dec 22 17:28:31 +0000 2023;1738250173598609615;"Ditanya Dana untuk Membangun  Solo, Gibran: Saya Dibantu Pak Ganjar  #JernihMemilih #Pemilu2024KCM #AniesMuhaimin #GibranRakabumin #PrabowoGibran #MuhaiminIskandar #Solo https://t.co/JRX5gvh3NC";3;4;6;15;in;23343960;1738250173598609615;kompascom;https://twitter.com/kompascom/status/1738250173598609615
Fri Dec 22 17:25:23 +0000 2023;1738249384893255710;"Halo min @Gerindra aku sudah 2x pemilihan pilih @prabowo dan akan kembali memilih kembali #PrabowoGibran . Tidakkah kau mau menjadikanku timser bermodalkan followersku yang militan ini????";0;0;0;2;in;329686655;1738249384893255710;isty_febryani;https://twitter.com/isty_febryani/status/1738249384893255710
Fri Dec 22 17:24:17 +0000 2023;1738249109482672615;"Gibran Tanya Mahfud: Pertanyaan Saya Simple, Enggak Perlu Ngambang  #JernihMemilih #Pemilu2024KCM #PrabowoGibran #PrabowoSubianto #GibranRakabuming https://t.co/1s24hIFDW3";1;3;0;7;in;23343960;1738249109482672615;kompascom;https://twitter.com/kompascom/status/1738249109482672615
Fri Dec 22 17:22:55 +0000 2023;1738248767328170322;"Momen Gibran Tutup Debat, Salami Mahfud dan Muhaimin  #JernihMemilih #Pemilu2024KCM #PrabowoGibran #PrabowoSubianto #GibranRakabuming https://t.co/E0vm4vJonV";0;0;3;8;in;23343960;1738248767328170322;kompascom;https://twitter.com/kompascom/status/1738248767328170322
Fri Dec 22 17:20:32 +0000 2023;1738248166879998063;"Gibran Bertanya Soal SGIE, Muhaimin: Saya Nggak Ngerti, Apa Itu?  #JernihMemilih #Pemilu2024KCM #AniesMuhaimin #AniesBaswedan #MuhaiminIskandar #PrabowoGibran #PrabowoSubianto #GibranRakabuming https://t.co/HvDEIa0Ml2";5;28;1;13;in;23343960;1738248166879998063;kompascom;https://twitter.com/kompascom/status/1738248166879998063
Fri Dec 22 17:18:59 +0000 2023;1738247777849913563;"Jawaban Gibran Ditanya Pilih Pembangunan Infrastruktur atau SDM...  #JernihMemilih #Pemilu2024KCM #PrabowoGibran #PrabowoSubianto #GibranRakabuming https://t.co/TSxtoSqPxy";1;0;2;8;in;23343960;1738247777849913563;kompascom;https://twitter.com/kompascom/status/1738247777849913563
Fri Dec 22 17:16:49 +0000 2023;1738247229352390932;"Gibran: Gus Muhaimin Dulu Potong Tumpeng di IKN, Nggak Konsisten  #JernihMemilih #Pemilu2024KCM #PrabowoGibran #PrabowoSubianto #GibranRakabuming #MuhaiminIskandar #AniesBaswedan #AniesMuhaimin https://t.co/PZAT7XzPdw";0;2;3;4;in;23343960;1738247229352390932;kompascom;https://twitter.com/kompascom/status/1738247229352390932
Fri Dec 22 17:16:32 +0000 2023;1738247160955875717;"Ketika tidak ada lagi celah untuk serangan para buzzer, segala mic pun dibahas padahal 3 pasangan calon cawapres pun menggunakannya. Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/y6PqmIhckq";0;175;1;171;in;1051356727793217537;1738247160955875717;gibran_gen;https://twitter.com/gibran_gen/status/1738247160955875717
Fri Dec 22 17:14:19 +0000 2023;1738246602735956187;"Mahfud Sebut Belum Ada Investor di KKN, Gibran Suruh Google  #JernihMemilih #Pemilu2024KCM #PrabowoGibran #PrabowoSubianto #GibranRakabuming #GanjarMahfud #GanjarPranowo #MahfudMD https://t.co/52g0y2s9QB";2;9;5;19;in;23343960;1738246602735956187;kompascom;https://twitter.com/kompascom/status/1738246602735956187
Fri Dec 22 17:07:22 +0000 2023;1738244850871603605;"Adab mas Gibran dalam menghadapi debat Cawapres tetap mengingat peran dari Gubenurnya pak Ganjar.   Gibran Terus Maju  Gibran Melesat  #Gibran2024 #PrabowoGibran https://t.co/lpBOzvBzjj";0;188;0;182;in;1051356727793217537;1738244850871603605;gibran_gen;https://twitter.com/gibran_gen/status/1738244850871603605
Fri Dec 22 16:30:13 +0000 2023;1738235505396052194;"Beneran nih IKN ga penting? Coba kita dengar apa kata Kak Putri.  Kasih Paham Kak!!!   #prabowo #gibran #prabowogibran #ikn #ibukotanusantara #puterikomarudin #kasihpaham #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #dekade08 #mendingprabowo… https://t.co/c6MKl63Vjz";0;2;4;15;in;1576913175227748352;1738235505396052194;dekade_08;https://twitter.com/dekade_08/status/1738235505396052194
Fri Dec 22 16:19:53 +0000 2023;1738232904013238333;"Sekali Putaran Untuk Pilpres 2024, Demi Indonesia Damai dan Ekonomi Tumbuh. #PrabowoPresiden #PrabowoGibran #pilpres2024 https://t.co/qWgQc7pFRD";0;0;0;0;in;1686229274532147200;1738232904013238333;Netizenn08;https://twitter.com/Netizenn08/status/1738232904013238333
Fri Dec 22 16:18:13 +0000 2023;1738232483429384673;"Pilpres Sekali Putaran Lebih Damai. #PrabowoPresiden #PrabowoGibran #pilpres2024 https://t.co/aROvEc23Fb";0;0;0;0;in;1686229274532147200;1738232483429384673;Netizenn08;https://twitter.com/Netizenn08/status/1738232483429384673
Fri Dec 22 16:17:11 +0000 2023;1738232225202921546;"Pasar Merespon Positif Atas Potensi Pilpres 2024 Sekali Putaran. #PrabowoPresiden #PrabowoGibran #pilpres2024 https://t.co/a4noiTHXHR";0;0;0;0;in;1686229274532147200;1738232225202921546;Netizenn08;https://twitter.com/Netizenn08/status/1738232225202921546
Fri Dec 22 16:16:28 +0000 2023;1738232042511614075;"Repnas Dukung Prabowo-Gibran Menang Sekali Putaran, Jaga Pertumbuhan Ekonomi. #PrabowoPresiden #PrabowoGibran #pilpres2024 https://t.co/Mhy6o0Hs1o";0;0;0;0;in;1686229274532147200;1738232042511614075;Netizenn08;https://twitter.com/Netizenn08/status/1738232042511614075
Fri Dec 22 16:15:38 +0000 2023;1738231833996018066;"Konsisten Kampanye Positif, Prabowo-Gibran Terbuka Menang Sekali Putaran. #PrabowoPresiden #PrabowoGibran #pilpres2024 https://t.co/skxLLfzbUK";0;0;0;0;in;1686229274532147200;1738231833996018066;Netizenn08;https://twitter.com/Netizenn08/status/1738231833996018066
Fri Dec 22 16:15:27 +0000 2023;1738231787871203512;"Jangan mau di bodohi pemimpin gemoy!! #prabowogibran #gibranrakabumingraka  #AMIN #AniesBaswedan https://t.co/R6p9KyphCi";0;0;0;0;in;1719459131889696768;1738231787871203512;ElifHalliw26180;https://twitter.com/ElifHalliw26180/status/1738231787871203512
Fri Dec 22 16:14:56 +0000 2023;1738231659215102158;"Prabowo-Gibran Potensial Menang di Jatim, Menuju Pilpres 2024 Sekali Putaran. #PrabowoPresiden #PrabowoGibran #pilpres2024 https://t.co/DZ02FqzAmk";0;0;0;0;in;1686229274532147200;1738231659215102158;Netizenn08;https://twitter.com/Netizenn08/status/1738231659215102158
Fri Dec 22 16:14:08 +0000 2023;1738231456634372256;"@yeaegeriest pilihlah #PrabowoGibran";0;0;0;0;in;1249669442428006401;1738196745207910407;sukaoskadon;https://twitter.com/sukaoskadon/status/1738231456634372256
Fri Dec 22 16:11:12 +0000 2023;1738230717883289815;"Jangan mau di bodohi pemimpin gemoy!! #prabowogibran #gibranrakabumingraka  #AMIN #AniesBaswedan https://t.co/7G823sS58I";0;0;0;0;in;1719459136990068736;1738230717883289815;CespedesEj21015;https://twitter.com/CespedesEj21015/status/1738230717883289815
Fri Dec 22 16:11:11 +0000 2023;1738230712967614500;"@deddysitorus Yang katanya profesor dan pinter, tapi masih baca teks siapa tuh...??😭😭😭😭  Masa kalah sama anak kecil. #prabowogibran Menag satu putaran.";0;0;0;0;in;1244130172854349825;1738203949294043606;arma_nmaulana;https://twitter.com/arma_nmaulana/status/1738230712967614500
Fri Dec 22 16:09:07 +0000 2023;1738230191598813585;"Wkwk cak Imin di ulti bocah ingusan 😂😂  #AMIN  #AniesBaswedan  #prabowogibran #GemoyHausKekuasaan https://t.co/VhicwMnkvz";0;0;0;0;in;1719459123786395648;1738230191598813585;KhatibMcgl5484;https://twitter.com/KhatibMcgl5484/status/1738230191598813585
Fri Dec 22 16:07:30 +0000 2023;1738229785032339584;"Jangan mau di bodohi pemimpin gemoy!! #prabowogibran #gibranrakabumingraka  #AMIN #AniesBaswedan https://t.co/OEmFoZt80Z";0;0;0;0;in;1719459099136438272;1738229785032339584;PatrikSant21392;https://twitter.com/PatrikSant21392/status/1738229785032339584
Fri Dec 22 16:05:22 +0000 2023;1738229249545523510;"Jangan mau di bodohi pemimpin gemoy!! #prabowogibran #gibranrakabumingraka  #AMIN #AniesBaswedan https://t.co/sn4exOhfD2";0;0;0;0;in;1719459095072169984;1738229249545523510;kuebler33482;https://twitter.com/kuebler33482/status/1738229249545523510
Fri Dec 22 15:59:17 +0000 2023;1738227718305779972;"Performa Gibran di Debat Cawapres Dinilai Mampu Merebut Suara Kaum Milenial  https://t.co/XPkANxkU5e  #beritaterkini #infoterkini #politik #DebatCawapres #pilpres2024 #TKDJatim #prabowogibran #suara #milenial #miliid";0;0;0;0;in;1673607442092134400;1738227718305779972;Mili_Indonesia;https://twitter.com/Mili_Indonesia/status/1738227718305779972
Fri Dec 22 15:58:13 +0000 2023;1738227451506082104;"KLARIFIKASI DARI FITNAHAN @mohmahfudmd BAHWA GIBRAN MENANYAKAN CARBON CAPTURE ADALAH DI LUAR TEMAN DEBAT  INI FITNAHAN KEJAM YA. @gibran_tweet  MENAYAKAN REGULASI CARBON STORAGE DALAM RANGKA GREEN ECONOMY. @adearmando61 #debatcapres2023 #DebatCawapres #debatcapres  #prabowogibran";0;0;0;0;in;1719304419748282368;1738227451506082104;MarvinNTedjo;https://twitter.com/MarvinNTedjo/status/1738227451506082104
Fri Dec 22 15:57:40 +0000 2023;1738227310233592110;"KLARIFIKASI DARI FITNAHAN @mohmahfudmd BAHWA GIBRAN MENANYAKAN CARBON CAPTURE ADALAH DI LUAR TEMAN DEBAT.  INI FITNAHAN KEJAM YA... @gibran_tweet  MENAYAKAN REGULASI CARBON STORAGE DALAM RANGKA GREEN ECONOMY. @dekade_08 #debatcapres2023 #DebatCawapres #debatcapres  #prabowogibran";0;0;0;0;in;1719304419748282368;1738227310233592110;MarvinNTedjo;https://twitter.com/MarvinNTedjo/status/1738227310233592110
Fri Dec 22 15:57:00 +0000 2023;1738227142587281699;"KLARIFIKASI DARI FITNAHAN @mohmahfudmd BAHWA GIBRAN MENANYAKAN CARBON CAPTURE ADALAH DI LUAR TEMAN DEBAT.  INI FITNAHAN KEJAM YA... @gibran_tweet  MENAYAKAN REGULASI CARBON STORAGE DALAM RANGKA GREEN ECONOMY. @uki23 #debatcapres2023 #DebatCawapres #debatcapres #kpu #prabowogibran";0;0;0;0;in;1719304419748282368;1738227142587281699;MarvinNTedjo;https://twitter.com/MarvinNTedjo/status/1738227142587281699
Fri Dec 22 15:55:54 +0000 2023;1738226867247988806;"@Uki23 KLARIFIKASI DARI FITNAHAN @mohmahfudmd BAHWA GIBRAN MENANYAKAN CARBON CAPTURE ADALAH DI LUAR TEMAN DEBAT  INI FITNAHAN KEJAM YA... @gibran_tweet  MENAYAKAN REGULASI CARBON STORAGE DALAM RANGKA GREEN ECONOMY. @uki23  #debatcapres2023 #DebatCawapres #debatcapres #kpu #PrabowoGibran";0;0;0;1;in;1719304419748282368;1738184724282237202;MarvinNTedjo;https://twitter.com/MarvinNTedjo/status/1738226867247988806
Fri Dec 22 15:55:28 +0000 2023;1738226758082798016;"@KompasTV Makin yakin buat all in #prabowogibran";0;3;0;2;in;2388963246;1738007339653845492;Gojokaisen86;https://twitter.com/Gojokaisen86/status/1738226758082798016
Fri Dec 22 15:55:25 +0000 2023;1738226744199692353;"KLARIFIKASI DARI FITNAHAN @mohmahfudmd BAHWA GIBRAN MENANYAKAN CARBON CAPTURE ADALAH DI LUAR TEMAN DEBAT.  INI FITNAHAN KEJAM YA... @gibran_tweet  MENAYAKAN REGULASI CARBON STORAGE DALAM RANGKA GREEN ECONOMY.  @Gerindra  #debatcapres2023 #DebatCawapres #debatcapres #prabowogibran";0;0;0;0;in;1719304419748282368;1738226744199692353;MarvinNTedjo;https://twitter.com/MarvinNTedjo/status/1738226744199692353
Fri Dec 22 15:54:58 +0000 2023;1738226630341107824;"KLARIFIKASI DARI FITNAHAN @mohmahfudmd BAHWA GIBRAN MENANYAKAN CARBON CAPTURE ADALAH DI LUAR TEMAN DEBAT.  INI FITNAHAN KEJAM YA... @gibran_tweet  MENAYAKAN REGULASI CARBON STORAGE DALAM RANGKA GREEN ECONOMY.  @gerindra  #debatcapres2023 #DebatCawapres #debatcapres #prabowogibran";0;0;0;0;in;1719304419748282368;1738226630341107824;MarvinNTedjo;https://twitter.com/MarvinNTedjo/status/1738226630341107824
Fri Dec 22 15:53:42 +0000 2023;1738226313964761540;"@Uki23 KLARIFIKASI DARI FITNAHAN @mohmahfudmd BAHWA GIBRAN MENANYAKAN CARBON CAPTURE ADALAH DI LUAR TEMAN DEBAT.  INI FITNAHAN KEJAM YA... @gibran_tweet  MENAYAKAN REGULASI CARBON STORAGE DALAM RANGKA GREEN ECONOMY.  #debatcapres2023 #DebatCawapres #debatcapres #kpu #prabowogibran";0;0;0;0;in;1719304419748282368;1738181611735388512;MarvinNTedjo;https://twitter.com/MarvinNTedjo/status/1738226313964761540
Fri Dec 22 15:53:24 +0000 2023;1738226236084941049;"– dijawab lugas oleh Gibran, bahwa sudah ada investor kelas kakap yang sudah berinvestasi dan membangun proyeknya di IKN. Kata Siapa Mas Gibran Nggak Bisa Debat?  @prabowo @gibran_tweet  #prabowogibran #debatcawapres #kpu #rkb #muhaiminiskandar #pkb #mahfudmd #pdiperjuangan";0;0;0;0;in;1698999000068947968;1738226230863000015;rkbfor08;https://twitter.com/rkbfor08/status/1738226236084941049
Fri Dec 22 15:52:43 +0000 2023;1738226065200599220;"Udah potong tumpeng malah menolak IKN, masih percaya sama omongan manis sebelah?🤭  #prabowogibran 🫰🏻";0;0;0;0;in;1255560911466541058;1738226065200599220;HubertAris;https://twitter.com/HubertAris/status/1738226065200599220
Fri Dec 22 15:51:24 +0000 2023;1738225736128008592;"@fadlizon @prabowo @gibran_tweet KLARIFIKASI DARI FITNAHAN @mohmahfudmd BAHWA GIBRAN MENANYAKAN CARBON CAPTURE ADALAH DI LUAR TEMAN DEBAT.  INI FITNAHAN KEJAM YA... @gibran_tweet  MENAYAKAN REGULASI CARBON STORAGE DALAM RANGKA GREEN ECONOMY.  #debatcapres2023 #DebatCawapres #debatcapres #kpu #prabowogibran";0;0;0;0;in;1719304419748282368;1738196769123811431;MarvinNTedjo;https://twitter.com/MarvinNTedjo/status/1738225736128008592
Fri Dec 22 15:51:09 +0000 2023;1738225671477023104;"@cakimiNOW KLARIFIKASI DARI FITNAHAN @mohmahfudmd BAHWA GIBRAN MENANYAKAN CARBON CAPTURE ADALAH DI LUAR TEMAN DEBAT.  INI FITNAHAN KEJAM YA... @gibran_tweet  MENAYAKAN REGULASI CARBON STORAGE DALAM RANGKA GREEN ECONOMY.  #debatcapres2023 #DebatCawapres #debatcapres #kpu #prabowogibran";0;0;0;0;in;1719304419748282368;1738187378303680794;MarvinNTedjo;https://twitter.com/MarvinNTedjo/status/1738225671477023104
Fri Dec 22 15:50:52 +0000 2023;1738225600052265417;"@ganjarpranowo KLARIFIKASI DARI FITNAHAN @mohmahfudmd BAHWA GIBRAN MENANYAKAN CARBON CAPTURE ADALAH DI LUAR TEMAN DEBAT.  INI FITNAHAN KEJAM YA... @gibran_tweet  MENAYAKAN REGULASI CARBON STORAGE DALAM RANGKA GREEN ECONOMY.  #debatcapres2023 #DebatCawapres #debatcapres #kpu #PrabowoGibran";0;2;0;0;in;1719304419748282368;1738223403386245474;MarvinNTedjo;https://twitter.com/MarvinNTedjo/status/1738225600052265417
Fri Dec 22 15:50:12 +0000 2023;1738225434251366910;"@geloraco KLARIFIKASI DARI FITNAHAN @mohmahfudmd BAHWA GIBRAN MENANYAKAN CARBON CAPTURE ADALAH DI LUAR TEMAN DEBAT.  INI FITNAHAN KEJAM YA... @gibran_tweet  MENAYAKAN REGULASI CARBON STORAGE DALAM RANGKA GREEN ECONOMY.  #debatcapres2023 #DebatCawapres #debatcapres #kpu #prabowogibran";0;0;0;0;in;1719304419748282368;1738216726821785905;MarvinNTedjo;https://twitter.com/MarvinNTedjo/status/1738225434251366910
Fri Dec 22 15:50:05 +0000 2023;1738225404706763230;"@Uki23 KLARIFIKASI DARI FITNAHAN @mohmahfudmd BAHWA GIBRAN MENANYAKAN CARBON CAPTURE ADALAH DI LUAR TEMAN DEBAT.  INI FITNAHAN KEJAM YA... @gibran_tweet  MENAYAKAN REGULASI CARBON STORAGE DALAM RANGKA GREEN ECONOMY.  #debatcapres2023 #DebatCawapres #debatcapres #kpu #PrabowoGibran";0;0;0;0;in;1719304419748282368;1738183859509039378;MarvinNTedjo;https://twitter.com/MarvinNTedjo/status/1738225404706763230
Fri Dec 22 15:49:48 +0000 2023;1738225331138666935;"@adearmando61 KLARIFIKASI DARI FITNAHAN @mohmahfudmd BAHWA GIBRAN MENANYAKAN CARBON CAPTURE ADALAH DI LUAR TEMAN DEBAT.  INI FITNAHAN KEJAM YA... @gibran_tweet  MENAYAKAN REGULASI CARBON STORAGE DALAM RANGKA GREEN ECONOMY.  #debatcapres2023 #DebatCawapres #debatcapres #kpu #prabowogibran";0;0;0;0;in;1719304419748282368;1737634047583760432;MarvinNTedjo;https://twitter.com/MarvinNTedjo/status/1738225331138666935
Fri Dec 22 15:48:54 +0000 2023;1738225105392779344;"Diam tolah toleh bergerak kicep Kabeh  #prabowogibran";0;0;0;0;in;1488886846390095879;1738225105392779344;Milkewayss;https://twitter.com/Milkewayss/status/1738225105392779344
Fri Dec 22 15:48:11 +0000 2023;1738224924731507074;"KLARIFIKASI DARI FITNAHAN @mohmahfudmd BAHWA GIBRAN MENANYAKAN CARBON CAPTURE ADALAH DI LUAR TEMAN DEBAT.  INI FITNAHAN KEJAM YA... @gibran_tweet  MENAYAKAN REGULASI CARBON STORAGE DALAM RANGKA GREEN ECONOMY.  #debatcapres2023 #DebatCawapres #debatcapres #kpu #prabowogibran";0;0;0;0;in;1719304419748282368;1738224924731507074;MarvinNTedjo;https://twitter.com/MarvinNTedjo/status/1738224924731507074
Fri Dec 22 15:47:39 +0000 2023;1738224790161522818;"@Uki23 @mohmahfudmd KLARIFIKASI DARI FITNAHAN @mohmahfudmd BAHWA GIBRAN MENANYAKAN CARBON CAPTURE ADALAH DI LUAR TEMAN DEBAT.  INI FITNAHAN KEJAM YA... @gibran_tweet  MENAYAKAN REGULASI CARBON STORAGE DALAM RANGKA GREEN ECONOMY.  #debatcapres2023 #DebatCawapres #debatcapres #kpu #prabowogibran";0;1;0;1;in;1719304419748282368;1738196410733060298;MarvinNTedjo;https://twitter.com/MarvinNTedjo/status/1738224790161522818
Fri Dec 22 15:44:14 +0000 2023;1738223931788759338;"Maksimalkan Pemenangan Prabowo-Gibran, Yasir Machmud Lantik DPD REPNAS 24 Kabupaten/Kota: Baru sebulan dilantik sebagai Ketua Umum Dewan Pimpinan Wilayah (DPW) REPNAS (Relawan Pengusaha Muda Nasional)… https://t.co/lw20GPbJcH #Makassar #YasirMachmud #PrabowoGibran #REPNAS";0;0;0;0;in;123757780;1738223931788759338;terkinidotid;https://twitter.com/terkinidotid/status/1738223931788759338
Fri Dec 22 15:42:38 +0000 2023;1738223527923446008;"Mantap.. Gandengan nya selalu anak muda.. Tolong nanti dibantu ya pakagar anak muda Indonesia bisa maju semuanya.  #prabowogibran";0;0;0;0;in;780718575271055360;1738223527923446008;hddfsysgdcoghu;https://twitter.com/hddfsysgdcoghu/status/1738223527923446008
Fri Dec 22 15:40:07 +0000 2023;1738222897247007000;"lho lho lho....... kok gitu....... #pilpres2024 #DebatCawapres2024 #DebatCapres #prabowogibran https://t.co/8Y7zq7N5yR";0;0;1;1;in;1726912422563414016;1738222897247007000;nominamd;https://twitter.com/nominamd/status/1738222897247007000
Fri Dec 22 15:34:43 +0000 2023;1738221535864000596;"@aewin86 Mau Om DaNa    #Elsulfat #PrabowoGibran #Samsul";0;0;0;0;in;1412793444330655747;1738220662089732525;Autumn__93;https://twitter.com/Autumn__93/status/1738221535864000596
Fri Dec 22 15:31:56 +0000 2023;1738220836224749936;"debat cawapres : akhlak adab mulai dibahas karena bingung mau pakai bahan gorengan apalagi .  namanya debat itu ya cuma 2 : 'menyerang dan bertahan' .  kalo ngga siap debat mending ngedongeng aja caaakkkk  awoakakkakakak #PrabowoGibran Cc : @gibran_tweet";0;0;0;0;in;1450943149199659010;1738220836224749936;timurcahyoo;https://twitter.com/timurcahyoo/status/1738220836224749936
Fri Dec 22 15:30:26 +0000 2023;1738220459660112163;"Kalau Pak Prabowo jadi guru, kasih nilai berapa nih atas penampilan debat Mas Gibran tadi? Penasaran? Tonton Nih!!!  #prabowo #gibran #prabowogibran #debatcawapres #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #indonesiamaju #bersamaindonesiamaju… https://t.co/zGoIcuPnut";6;27;25;84;in;1576913175227748352;1738220459660112163;dekade_08;https://twitter.com/dekade_08/status/1738220459660112163
Fri Dec 22 15:25:58 +0000 2023;1738219333921439961;"Cak Imin mau bangun 40 kota selevrl Jakarta, Gibran sebut agak aneh karena tak dukung IKN.  CARITAU selengkapnya: https://t.co/nVoBfan8MR  #DebatCawapers #prabowogibran  #AniesMuhaimin2024 https://t.co/3dQD14K4zb";0;0;0;0;in;1471429821548752898;1738219333921439961;caritaucom;https://twitter.com/caritaucom/status/1738219333921439961
