created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Dec 24 13:52:50 +0000 2023;1738920673454739704;"@HusinShihab Asal bunyi dan asbun, itulah bahasa keseharian Gibran dalam mengelak dari pertanggungjawaban @peachacu #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1716320863765909504;1738809408686288980;melisarhmm;https://twitter.com/melisarhmm/status/1738920673454739704
Sun Dec 24 13:52:46 +0000 2023;1738920653544370617;"@Arie_Kriting Gak ush nunggu debat aja kita tau anies d setir surya Paloh sm Cak imin 😂";0;0;0;0;in;75334008;1738860258884477331;PutuSukmana;https://twitter.com/PutuSukmana/status/1738920653544370617
Sun Dec 24 13:52:39 +0000 2023;1738920627095134469;"@Heraloebss @prabowo @gibran_tweet Arogansi dan ketidakkesopanan adalah dua sifat negatif yang terlihat melekat pada diri Gibran, sungguh ironis untuk seorang pemimpin @PlakWer34051 #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712422408836222976;1738903295576674517;JunnaSaptrx;https://twitter.com/JunnaSaptrx/status/1738920627095134469
Sun Dec 24 13:52:39 +0000 2023;1738920624784032109;"@Paltiwest Kritik dianggap sebagai musuh, bukan sebagai sumber perbaikan oleh Gibran @MWEOGII #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1714130651417337856;1738861773443506491;lauraathenaaa;https://twitter.com/lauraathenaaa/status/1738920624784032109
Sun Dec 24 13:52:37 +0000 2023;1738920619377619313;"@noire172 Gunakan cara licik selicik liciknya gpp, yg penting cak imin menguasai panggung dgn banyak omong tak perlu dgn bahasa tinggi. Bpk dan anak strategi nya sama saat debat capres 2019 dulu. Bukan cuma omong yg banyak tp jg bahasa tubuh cak imin harus lepas bebas";0;0;0;0;in;1490159556420259841;1738785731311808572;abdullah_boyman;https://twitter.com/abdullah_boyman/status/1738920619377619313
Sun Dec 24 13:52:28 +0000 2023;1738920582027288740;"@ekowboy2 Pernyataan asbun Gibran semakin membuktikan bahwa dia hanya pandai membaca naskah, bukan memahami kebutuhan rakyat @namollnaa #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712352503453650944;1738852541218349167;AdityavvM;https://twitter.com/AdityavvM/status/1738920582027288740
Sun Dec 24 13:52:05 +0000 2023;1738920483343761576;"@Heraloebss @prabowo @gibran_tweet Gibran, sosok yang tidak memiliki etika dan kesantunan kepada orang tua, mencerminkan kurangnya pendidikan moral @pipelyuhu #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712741636726517760;1738903295576674517;Andiniresyyya;https://twitter.com/Andiniresyyya/status/1738920483343761576
Sun Dec 24 13:51:55 +0000 2023;1738920440586985691;"@KangManto123 Etika dan kesantunan kepada orang tua sepertinya bukanlah prioritas bagi Gibran, terlihat dari perlakuannya yang kurang menghormati sang ayah @missdulset #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712756992820080640;1738872326597595253;FebianGunawnn;https://twitter.com/FebianGunawnn/status/1738920440586985691
Sun Dec 24 13:51:51 +0000 2023;1738920426024448186;"@HusinShihab Pernyataan asbun Gibran hanya menciptakan citra bahwa dia lebih pandai bersuara daripada memahami substansi masalah @pankreasdomba #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1711324468600274944;1738809408686288980;hendrijefrii;https://twitter.com/hendrijefrii/status/1738920426024448186
Sun Dec 24 13:51:39 +0000 2023;1738920376170852785;"@alisyarief Pemimpin yang tidak layak, Gibran tidak mampu memenuhi harapan rakyat yang sudah terlanjur terpukau oleh retorikanya @NaulifarN #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713108917415448576;1738885041063927854;gntrganong;https://twitter.com/gntrganong/status/1738920376170852785
Sun Dec 24 13:51:34 +0000 2023;1738920351638421797;"Ini Jawaban Cak Imin Usai Disebut Tak Konsisten Mendukung Pembangunan IKN https://t.co/cYVD2uR4p0";0;0;0;0;in;788744100;1738920351638421797;Riau24Com;https://twitter.com/Riau24Com/status/1738920351638421797
Sun Dec 24 13:51:29 +0000 2023;1738920334303392158;"@Heraloebss @prabowo @gibran_tweet Ketinggian bicara Gibran menciptakan citra bahwa dia hanya pandai berbicara tanpa tindakan nyata @pmznai #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712773572551483392;1738903295576674517;EsaFernandz;https://twitter.com/EsaFernandz/status/1738920334303392158
Sun Dec 24 13:51:25 +0000 2023;1738920316171342079;"@mulanbilqis Sosok yang merusak citra anak muda, seperti Gibran, seharusnya malu atas perbuatannya yang merugikan generasinya sendiri @lavienresa #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1714140109719932928;1738886383492899054;bayuubaskaraa;https://twitter.com/bayuubaskaraa/status/1738920316171342079
Sun Dec 24 13:51:17 +0000 2023;1738920281052426462;"@WagimanDeep212_ Masyarakat semakin khawatir dengan kinerja rendah dari seorang pemimpin seperti Gibran yang tidak mampu memberikan solusi konkret atas berbagai masalah yang dihadapi oleh negara ini @ooccanjtip | Christmas | SGIE | | Gibran | Cak Imin | #KeluargaKokohDanTangguh #RelawanETutk02";0;0;0;0;in;1712861236009050112;1738802380068827488;Bulanzllla;https://twitter.com/Bulanzllla/status/1738920281052426462
Sun Dec 24 13:51:07 +0000 2023;1738920240942330359;"@asparagusssttt biar cak imin yg slepet";0;1;0;0;in;1638370554137948160;1738896068082028860;nglawakdud;https://twitter.com/nglawakdud/status/1738920240942330359
Sun Dec 24 13:51:05 +0000 2023;1738920232956334119;"@HusinShihab Bicara tinggi-tinggi, tapi keahlian Gibran hanya sebatas menciptakan sensasi yang tidak berarti @pelukisah #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712092781001482240;1738809408686288980;DilaMrhnnn;https://twitter.com/DilaMrhnnn/status/1738920232956334119
Sun Dec 24 13:50:42 +0000 2023;1738920135644320150;"@dinopattidjalal Namanya juga karbitan maklum anaknya raja, coba kalo p Mahfud atau cak Imin lepas gak ada Mentri di pemerintah ..pasti sangat lugas cak Imin dan p Mahfud, tanpa ada perasab ewuh pakewuh sama raja";0;0;0;0;in;94281063;1738462409873101246;widyoharjono;https://twitter.com/widyoharjono/status/1738920135644320150
Sun Dec 24 13:50:41 +0000 2023;1738920130388938908;"Terkuak Rahasia Kemenangan Gibran di Debat Cawapres Rocky Gerung Ungkap Beban Cak Imin dan Mahfud https://t.co/238RhAYf8z";0;0;0;0;in;1599916743748890624;1738920130388938908;KLIIKBAIIT;https://twitter.com/KLIIKBAIIT/status/1738920130388938908
Sun Dec 24 13:50:40 +0000 2023;1738920125724811590;"@hasyimmah simplenya : hrusnya cak imin mnjawab "silahkan Bertanya sesuai tema debat yg telah ditentukan"";0;0;0;0;in;1661441651343245312;1738725372454400017;DONPAKMODOMO;https://twitter.com/DONPAKMODOMO/status/1738920125724811590
Sun Dec 24 13:50:38 +0000 2023;1738920119919911296;"@Heraloebss @prabowo @gibran_tweet Banyak halu dan hoax yang diucapkan oleh Gibran, membuatnya sulit dipercaya sebagai pemimpin @plainbluewall #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712422410769866753;1738903295576674517;JuliantiSetrwtx;https://twitter.com/JuliantiSetrwtx/status/1738920119919911296
Sun Dec 24 13:50:38 +0000 2023;1738920116715466783;"Kalian ini blm jg jd gerombolan penguasa udh mau lapor²in soal kek ginian, gk heran rakyat menilai kalian itu kebangkitan orba, wowo gibran itu bkl calon bukan presiden, gimana kalo jd presiden d bungkam sdh rakyat gk boleh kritis.  Cak Imin Brebes Lembang Investigasi kimia farma https://t.co/FYzEtQSB4f";0;0;0;1;in;1582054336359673859;1738920116715466783;RivalIstana;https://twitter.com/RivalIstana/status/1738920116715466783
Sun Dec 24 13:50:31 +0000 2023;1738920088676499889;"@WagimanDeep212_ Dalam pandangan banyak kalangan, sosok seperti Gibran hanya akan membawa kerugian bagi bangsa dan negara ini karena tidak memiliki visi jelas untuk membangun masa depan yang lebih baik @paansiih_ | Christmas | SGIE | | Gibran | Cak Imin | #KeluargaKokohDanTangguh #RelawanETutk02";0;0;0;0;in;1714858245955985408;1738802380068827488;faachrygandhi;https://twitter.com/faachrygandhi/status/1738920088676499889
Sun Dec 24 13:50:20 +0000 2023;1738920043705254017;"Cak Imin Nilai IKN Sepi Investor, Wajar Dievaluasi - https://t.co/OLTpTStHZ0";0;0;3;9;in;1492070271800414210;1738920043705254017;PutraErlangga95;https://twitter.com/PutraErlangga95/status/1738920043705254017
Sun Dec 24 13:50:04 +0000 2023;1738919973932994973;"@__twet__ @Paltiwest Prabowo pernah kena senjata tipu2 receh ala Jokowi, kelihatan berhasil padahal sebenarnya tidak. Lalu senjata itu diambilnya Gibran utk menaklukkan Cak Imin. Ternyata gagal, krn kata Sang Empu, senjata itu hanya sekali pakai.🤣";0;1;0;1;in;379195412;1738782493900464158;DwiPakerti;https://twitter.com/DwiPakerti/status/1738919973932994973
Sun Dec 24 13:50:02 +0000 2023;1738919968409055445;"@Heraloebss @prabowo @gibran_tweet Pemikirannya seringkali terlalu dangkal untuk seorang pemimpin sebuah negara @pipelcenj #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712773868199514112;1738903295576674517;PutraBahter;https://twitter.com/PutraBahter/status/1738919968409055445
Sun Dec 24 13:49:57 +0000 2023;1738919946024002020;"@cakimiNOW Ini Cak Imin yg saya kenal, kemarin Gibran malah gada substansinya, cuna pinter nterocos kayak petasan Canting...";0;0;1;2;in;935952991;1738897089634124105;Pucimar;https://twitter.com/Pucimar/status/1738919946024002020
Sun Dec 24 13:49:44 +0000 2023;1738919891187773597;"@Crisctina @ProfMelankolis bjir ngakak kkk harusnya cak imin dibranding buat image santai lucu2an, pak anies buat yg seriusnya sih";0;0;0;1;in;1619749914;1738487897932943449;martaboktelur;https://twitter.com/martaboktelur/status/1738919891187773597
Sun Dec 24 13:49:41 +0000 2023;1738919879271723209;"Fuji si gemoy itu emosian udah sangee ni cak imin on vcs sosmed desta bisa sekarang wa aja 0896-9259-7600 #vcs #lapakcot https://t.co/J0akv27nRs";0;1;0;0;in;1723244748448866304;1738919879271723209;STAYCYoonz;https://twitter.com/STAYCYoonz/status/1738919879271723209
Sun Dec 24 13:49:41 +0000 2023;1738919877925364058;"@Ndons_Back Yaudah Ndon, Anies Presiden, Wapres nya buat 2 shift, shifr 1 Cak Imin, Shifr 2 nya samsul, biar dapur teuteup ngebul. 😂 https://t.co/8UPyXx45Ow";0;0;0;0;in;1097559768804126720;1738559460921291203;DoesDeep;https://twitter.com/DoesDeep/status/1738919877925364058
Sun Dec 24 13:49:26 +0000 2023;1738919815744778245;"@Heraloebss @prabowo @gibran_tweet Ketinggian bicara tak sebanding dengan kemampuan Gibran dalam menyelesaikan masalah @pmanlixious #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712767454219546624;1738903295576674517;SamuelBertolt;https://twitter.com/SamuelBertolt/status/1738919815744778245
Sun Dec 24 13:49:17 +0000 2023;1738919779120164997;"@Heraloebss Asal bunyi dan penuh halu, Gibran seakan lupa bahwa setiap ucapan seorang pemimpin memiliki dampak besar @mhmdnovaldi #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713095105148776448;1738834636330148002;bimantaraskt;https://twitter.com/bimantaraskt/status/1738919779120164997
Sun Dec 24 13:48:57 +0000 2023;1738919693149458831;"@KangManto123 Setiap janji Gibran hanya menghasilkan kekecewaan yang semakin mendalam bagi rakyat @MIqbalT_ #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1716658165465624576;1738872326597595253;rhmanishaa;https://twitter.com/rhmanishaa/status/1738919693149458831
Sun Dec 24 13:48:38 +0000 2023;1738919616582398122;"@Paltiwest Ngomong tinggi, tapi nyatanya Gibran gagal memahami esensi kepemimpinan yang memerlukan kepekaan terhadap kritik @muriichaa #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712747841926606848;1738861773443506491;AbdulSanieee;https://twitter.com/AbdulSanieee/status/1738919616582398122
Sun Dec 24 13:48:35 +0000 2023;1738919600979661041;"@noire172 Saran utk cak imin &amp  timnas, debat selanjutnya gk perlu mikir substansi, kuasai panggung lepas bebas biarkan cak imin ngomong janji² manis tp yg tak substantif. Contoh subsidi bbm, listrik, subsidi ibu hamil, biaya sekolah murah dll, serang total mas itu dan abaikan etika, dan";0;0;0;0;in;1490159556420259841;1738785731311808572;abdullah_boyman;https://twitter.com/abdullah_boyman/status/1738919600979661041
Sun Dec 24 13:48:33 +0000 2023;1738919595162173787;"@sambolado88 @upasarawulun9 @Catatan_ali7 Saran saya si tenggelamkan cak Imin, ga ada cerdas cerdasnya.";0;0;0;0;in;713710836;1738579580838084639;Alminsulim;https://twitter.com/Alminsulim/status/1738919595162173787
Sun Dec 24 13:48:23 +0000 2023;1738919551423930626;"@ekowboy2 Kritik seperti air mengguyur, namun Gibran terlihat sulit menyerapnya untuk kemajuan diri dan karyanya @namjinea #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712117028436488192;1738852541218349167;brigitateo;https://twitter.com/brigitateo/status/1738919551423930626
Sun Dec 24 13:48:22 +0000 2023;1738919548609499397;"@Heraloebss @prabowo @gibran_tweet Keberanian seorang pemimpin diuji dalam menerima kritik, sayangnya Gibran lebih memilih lari dari ujian tersebut @pentolcy #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712839976201994240;1738903295576674517;sivaaindahh;https://twitter.com/sivaaindahh/status/1738919548609499397
Sun Dec 24 13:48:10 +0000 2023;1738919497267020280;"@Franken_blues @prabowo @gibran_tweet Gibran, jangan hanya pandai membuat intrik politik, tapi juga pandai membuat kebijakan yang mensejahterakan rakyat @nugr_ngrh #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712798654862647296;1738808667577991652;Firahandayanih;https://twitter.com/Firahandayanih/status/1738919497267020280
Sun Dec 24 13:48:05 +0000 2023;1738919474886254600;"@DokterTifa Kalo prof Mahfud &amp  cak Imin mau, mereka bakal nanyain ttg ekonomi syariah pake istilah bhs Arab. Sayangnya mereka tdk selicik itu.";0;0;0;0;in;916348354765787138;1738869318341779721;rismaconchita;https://twitter.com/rismaconchita/status/1738919474886254600
Sun Dec 24 13:47:55 +0000 2023;1738919436852326769;"Ketua PBNU Guyon Cak Imin Tidak Menang Pilpres, Timnas Amin: Biarkan Saja... - https://t.co/I7wwUDxedd";0;0;0;0;in;1679351642062491649;1738919436852326769;benteng_sumbar;https://twitter.com/benteng_sumbar/status/1738919436852326769
Sun Dec 24 13:47:54 +0000 2023;1738919430233694703;"@WagimanDeep212_ Gibran seakan lupa bahwa negara ini membutuhkan pemimpin, bukan sekadar sosok kontroversial yang merugikan @pacarbejita #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1714220352723992577;1738802380068827488;riskyfirmaan;https://twitter.com/riskyfirmaan/status/1738919430233694703
Sun Dec 24 13:47:45 +0000 2023;1738919394863145375;"@ianjuno26 @selenophya Kita realistis aja, salah satu tujuan ikut kompetisi presiden ini pasti ingin menang kan ? Kenapa PKB ya krn hanya PKB yg bisa menaikkan suara anies di grassroot terutama suara NU di Jatim dan Jateng. Ditambah cak imin itu santri, jadi dukungan kyai pesantren juga banyak ke dia";0;0;0;0;in;1724784812647645184;1738886763891081630;Goldencatt97;https://twitter.com/Goldencatt97/status/1738919394863145375
Sun Dec 24 13:47:42 +0000 2023;1738919378694123577;"Bermimpi Bangun 40 Kota Baru, Cak Imin Dibangunkan Kadin  https://t.co/D0lsRj3QYH";0;0;0;0;in;939670239024898048;1738919378694123577;thomth_thomas5;https://twitter.com/thomth_thomas5/status/1738919378694123577
Sun Dec 24 13:47:30 +0000 2023;1738919329692000743;"@alisyarief Gibran, pemimpin yang lebih suka terlibat dalam drama politik daripada menyelesaikan masalah nyata rakyat @naufallkrwn #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713090140523069440;1738885041063927854;melebornihhbos;https://twitter.com/melebornihhbos/status/1738919329692000743
Sun Dec 24 13:47:24 +0000 2023;1738919303326597626;"@Franken_blues @prabowo @gibran_tweet Pemahaman yang dangkal terhadap masalah negara, Gibran semakin menjadi ancaman bagi kemajuan bangsa @nximraa #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712778672569204736;1738808667577991652;FauzanGalihx;https://twitter.com/FauzanGalihx/status/1738919303326597626
Sun Dec 24 13:47:19 +0000 2023;1738919283714129960;"@Heraloebss Bangsa ini membutuhkan pemimpin yang dapat memberikan manfaat nyata bagi rakyat @MHMDANNAS_ #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713099255605530624;1738834636330148002;ritaaindahsari;https://twitter.com/ritaaindahsari/status/1738919283714129960
Sun Dec 24 13:47:18 +0000 2023;1738919281608491357;"@Paltiwest Pemimpin yang asbun seperti Gibran seharusnya introspeksi diri dan menyadari bahwa negara ini butuh pemimpin yang bertanggung jawab @Muhamma90045970 #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1714149444671918080;1738861773443506491;fifishaera;https://twitter.com/fifishaera/status/1738919281608491357
Sun Dec 24 13:47:17 +0000 2023;1738919277158424746;"@tvOneNews Cak Imin mantap... Cerdas, apa adanya gak sok pinter...  dukungan terus mengalir pada pasangan AMIN, perubahan sudah tidak bisa terbendung lagi.";0;0;0;0;in;1692179639660412928;1738757525397532908;hendrsunndr;https://twitter.com/hendrsunndr/status/1738919277158424746
Sun Dec 24 13:47:11 +0000 2023;1738919251904516106;"Cak Imin Jawab Saat Disinggung SGIE: Saya Cari di Google Ternyata Sego Goreng Iwak Endog https://t.co/PVPSkpdYC9";3;5;2;12;in;71436318;1738919251904516106;KompasTV;https://twitter.com/KompasTV/status/1738919251904516106
Sun Dec 24 13:47:11 +0000 2023;1738919248939143601;"@gibran_tweet Gibran, pemimpin ngomong tinggi, seakan lupa bahwa kepemimpinan memerlukan integritas dan keteladanan @namjoonlyfe #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;1;in;1712420680191643648;1738868542299377810;adeliachrstn;https://twitter.com/adeliachrstn/status/1738919248939143601
Sun Dec 24 13:47:00 +0000 2023;1738919205137989706;"@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @RidNgemil @Kang_Toniee @NohCeukenohhh @choymarkochoy Pak Anies Cak Imin tdk perlu Banyak Spanduk Atribut Beliau berdua sudah seperti Minyak Wangi dan Permata,sudah di kenal Sabang sampai Merauke,Pendukungnya Gotong Royong buat Apeka Kampanye Demi Perubahan,jadi tdk ada yg Nagih.";0;0;0;0;in;742742297440227328;1738825762080489593;Mohamad_Fathih;https://twitter.com/Mohamad_Fathih/status/1738919205137989706
Sun Dec 24 13:46:59 +0000 2023;1738919198641062111;"@KangManto123 Kenapa harus sosok seperti Gibran yang merusak citra anak muda di mata masyarakat luas @MIqbalAR2 #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1716665239436185600;1738872326597595253;nizaramdhanii;https://twitter.com/nizaramdhanii/status/1738919198641062111
