created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Nov 25 07:41:28 +0000 2023;1728317965651882324;"@Naz_lira Pasti yg dimaksud adalah @gibran_tweet si bocah ingusan yg dikarbit utk menjadi matang walaupun terasa sangat pahit. Isi otaknya cuma 2gr dan lihat bola matanya yg tidak spt manusia normal jika sedang bicara";0;0;0;0;in;1692149386426609664;1728217696490430895;tolol_bajingan;https://twitter.com/tolol_bajingan/status/1728317965651882324
Sat Nov 25 07:29:27 +0000 2023;1728314942368133632;"@gibran_tweet hanya berani hadir pada saat lomba memasak karena memang habitatnya disitu. Kalau diminta debat ataupun dialog yg akan menggunakan akal sehat, pasti segala macam alasan utk tidak hadir. Bocah ingusan begitu koq diharap memikirkan rakyat yg lbh pintar darinya.";0;0;0;0;in;1692149386426609664;1728314942368133632;tolol_bajingan;https://twitter.com/tolol_bajingan/status/1728314942368133632
Sat Nov 25 03:28:38 +0000 2023;1728254339846967420;"@DokterTifa @gibran_tweet Dengan usia prabowo yang sudah purna dengan segala resiko sakitnya, maukah anda jika negara dipimpin bocah ingusan karbitan ngelesan, ketika sang presiden sedang sakit? Bisa jadi bocil ini memimpin, dan buat kebijakan yang ngawur, sebagaimana konstitusi melahirkannya dg haram";0;0;0;3;in;368982845;1727923741412442578;era_setyawati;https://twitter.com/era_setyawati/status/1728254339846967420
Sat Nov 25 02:00:47 +0000 2023;1728232229833449750;"@DokterTifa @gibran_tweet Terlalu percaya diri..sok soan kayak orang berpengaruh aja si bocah ingusan";0;0;0;0;in;978423889410732032;1727923741412442578;NangaTaroda;https://twitter.com/NangaTaroda/status/1728232229833449750
Sat Nov 25 01:41:12 +0000 2023;1728227303120044222;"@xquitavee @gibran_tweet Kenapa ya, Lawan politik Gibran mengatakan Bocah ingusan dan tidak pecus, Tetapi kenapa Lawan politiknya malah ketakutan setengah mati!!! menyerang dg menghalalkan segala cara , #TetapPilihGibranWalaupunMasihIngusan.";0;0;0;0;in;1556506689817391104;1727886969110417913;Joko17029840;https://twitter.com/Joko17029840/status/1728227303120044222
Fri Nov 24 16:58:12 +0000 2023;1728095686049296626;"@AdamsIlham @SudaryonoSudar @prabowo @gibran_tweet @hasannasbi lu kayak Ngerti politik aja bocah ingusan";0;0;0;0;in;1724280780804018176;1727987169048903687;fauzanruzlan;https://twitter.com/fauzanruzlan/status/1728095686049296626
Fri Nov 24 14:48:24 +0000 2023;1728063020847477137;"@Fahrihamzah Nama ku fahri yg  tunduk dan mengemis pada bocah ingusan @gibran_twleet  psikopat politik";0;0;0;0;in;1727502804347224064;1728000580130607118;RukiatRuki71856;https://twitter.com/RukiatRuki71856/status/1728063020847477137
Fri Nov 24 14:26:17 +0000 2023;1728057453919543459;"Hashim mulanya menyinggung adanya anggapan ke cawapres Gibran 'bocah ingusan'. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623634307125510150;1728057441571553753;fachriman13;https://twitter.com/fachriman13/status/1728057453919543459
Fri Nov 24 13:19:29 +0000 2023;1728040643090690466;"@NenkMonica @gibran_tweet Bocah ingusan planga plongo.. bisa apa dia 🤣🤣🤣";0;0;0;1;in;775136653;1727576629122335086;hends08;https://twitter.com/hends08/status/1728040643090690466
Fri Nov 24 11:50:18 +0000 2023;1728018198950482198;"Bocah ingusan diharapkan ikut dialog dengan para pakar dari Muhammadiyah, @gibran_tweet hanya berani tampil sekelas kepala Desa yg berada dibawah kekuasaan bapaknya sehingga hrs manut dan setuju apa yg dia ucapkan. Pedagang martabak asongan koq mau jadi Raja, namanya keblinger.";0;1;0;0;in;1692149386426609664;1728018198950482198;tolol_bajingan;https://twitter.com/tolol_bajingan/status/1728018198950482198
Fri Nov 24 11:42:11 +0000 2023;1728016157800796314;"@gibran_tweet kamu itu bocah ingusan yg memanfaatkan kekuasaan bapakmu. Catat: kalau km bukan anak jokowi,apa km yakin karir politikmu bisa sprti skrg?km ada di sini krn bapakmu dan jg pdip yg skrg km ludahi. Jgn sok hebat km,ga ada yg takut sm kamu le le….🤣";0;1;0;0;in;463396028;1728016157800796314;eagle23138;https://twitter.com/eagle23138/status/1728016157800796314
Fri Nov 24 11:00:12 +0000 2023;1728005592831427020;"Hashim mulanya menyinggung adanya anggapan ke cawapres Gibran 'bocah ingusan'. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623263261817987073;1728005582052061385;tantrisheryna;https://twitter.com/tantrisheryna/status/1728005592831427020
Fri Nov 24 10:57:42 +0000 2023;1728004963522277791;"@gibran_tweet Bocah ingusan di undang ke acara muhamadiyah ko takut?....mendingan dadi tukang becak wae johh";0;0;0;0;in;1575101108061470720;1725752027446427680;sippal85;https://twitter.com/sippal85/status/1728004963522277791
Fri Nov 24 10:10:35 +0000 2023;1727993103569850508;"Hashim mulanya menyinggung adanya anggapan ke cawapres Gibran 'bocah ingusan'. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623157914516226049;1727993093729992825;SherynaTantri;https://twitter.com/SherynaTantri/status/1727993103569850508
Fri Nov 24 09:58:33 +0000 2023;1727990076444168559;"@GilangPrasojo5 @Aryprasetyo85 @bs_vito @gibran_tweet @007koteka @03__nakula @__AnakKolong @_memoryusang @al_lasan @Anak__Ogi @GunRomli @gm_gm @Miduk17 @seruanhl Lah udah tau bocah ingusan, kok maksa diangkat jd cawapres? Lu sehat??? 🤣🤣🤣🤣🤣";0;0;0;0;in;463396028;1727973444216893444;eagle23138;https://twitter.com/eagle23138/status/1727990076444168559
Fri Nov 24 09:55:38 +0000 2023;1727989341186818190;"Hashim mulanya menyinggung adanya anggapan ke cawapres Gibran 'bocah ingusan'. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1644589026832424963;1727989327123382498;Rudigesper;https://twitter.com/Rudigesper/status/1727989341186818190
Fri Nov 24 08:47:32 +0000 2023;1727972204506480786;"Hashim mulanya menyinggung adanya anggapan ke cawapres Gibran 'bocah ingusan'. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;4482720013;1727972192888201607;Mylincolnss;https://twitter.com/Mylincolnss/status/1727972204506480786
Fri Nov 24 07:27:31 +0000 2023;1727952066587525407;"@DokterTifa @gibran_tweet Seharusnya uni publik ini diadakan di Sydney Australia baru mau datang si bocah ingusan ini, sekalian dijelaskan S2 nya🥱";0;0;0;0;in;1727502804347224064;1727923741412442578;RukiatRuki71856;https://twitter.com/RukiatRuki71856/status/1727952066587525407
Fri Nov 24 07:09:57 +0000 2023;1727947645304639670;"@Miduk17 Sebenarnya kasihan lihat mas Wowo @prabowo masih Berambisi ikut Pilpres, berpasangan dgn bocah ingusan @gibran_tweet HANCUUURRR 😁😭🤣, coba kmrn ambil @ridwankamil akan lain ceritanya😭😁🙏";0;0;0;0;in;134698541;1727892607630721073;PejuangReceh167;https://twitter.com/PejuangReceh167/status/1727947645304639670
Fri Nov 24 06:55:00 +0000 2023;1727943886943985942;"Kalau memang dia ingusan, belum tentu dia ingusan, ya, apa dia bocah kecil atau bocah cilik, atau apalah karbitan, ada yang bilang dia karbitan.   #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1727943206036517140;srisusilawati52;https://twitter.com/srisusilawati52/status/1727943886943985942
Fri Nov 24 06:54:57 +0000 2023;1727943871609589940;"Hashim menyebut kritik itu berkaitan anggapan Gibran 'bocah ingusan'. Hashim mengaku sempat heran dengan anggapan itu.   #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1727943206036517140;srisusilawati52;https://twitter.com/srisusilawati52/status/1727943871609589940
Fri Nov 24 06:52:22 +0000 2023;1727943220842451184;""Kalau memang dia ingusan belum tentu dia ingusan, ya, apa dia bocah kecil atau bocah cilik, atau apalah karbitan, ada yang bilang dia karbitan.   #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1727943206036517140;srisusilawati52;https://twitter.com/srisusilawati52/status/1727943220842451184
Fri Nov 24 06:52:20 +0000 2023;1727943214924214517;"Hashim mulanya menyinggung adanya anggapan ke cawapres Gibran 'bocah ingusan'.   #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1727943206036517140;srisusilawati52;https://twitter.com/srisusilawati52/status/1727943214924214517
Fri Nov 24 06:49:39 +0000 2023;1727942537338667505;"@CNNIndonesia Harusnya Mas Wowo @prabowo masukkan pemain cadangan bt gantikan bocah ingusan @gibran_tweet a.l @Yusrilihza_Mhd @ridwankamil @DediMulyadi71 @NusronWahid1 @AgusYudhoyono , @andre_rosiade @fadlizon @Fahrihamzah  kan byk pemain cadangan yg BERKUALITAS 😁🙏👍😀";0;0;0;0;in;134698541;1727908307573391681;PejuangReceh167;https://twitter.com/PejuangReceh167/status/1727942537338667505
Fri Nov 24 06:09:08 +0000 2023;1727932342403277212;"@Dahnilanzar @prabowo @gibran_tweet Bocah ingusan suru bicara kebangsaan apa jadinya  ?";0;0;0;1;in;1329814162193539073;1727868642346635448;Muhamma87797214;https://twitter.com/Muhamma87797214/status/1727932342403277212
Fri Nov 24 05:58:02 +0000 2023;1727929548866764876;""Kalau memang dia ingusan belum tentu dia ingusan, ya, apa dia bocah kecil atau bocah cilik, atau apalah karbitan, ada yang bilang dia karbitan.   #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;89388403;1727929537626071379;topan_casper;https://twitter.com/topan_casper/status/1727929548866764876
Fri Nov 24 05:58:01 +0000 2023;1727929546715058461;"Hashim mulanya menyinggung adanya anggapan ke cawapres Gibran 'bocah ingusan'. Menurutnya, yang terpenting ialah sosok pemimpin dari anak muda yang jujur.   #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;89388403;1727929537626071379;topan_casper;https://twitter.com/topan_casper/status/1727929546715058461
Fri Nov 24 05:10:10 +0000 2023;1727917501009576383;"Hashim mulanya menyinggung adanya anggapan ke cawapres Gibran 'bocah ingusan'. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1620838475330383872;1727917490393776371;andystwn4;https://twitter.com/andystwn4/status/1727917501009576383
Fri Nov 24 02:03:01 +0000 2023;1727870406969926129;"@KompasTV YA KARNA LU GBS NANGGAPI TOLOL @gibran_tweet LU BOCAH INGUSAN CUMA NGANDELIN JABATAN ORTU WONG SOLO ASU";0;0;0;0;in;1507576715568361476;1727822479945810417;florentinoperex;https://twitter.com/florentinoperex/status/1727870406969926129
Thu Nov 23 23:45:21 +0000 2023;1727835759980462300;"@genx36545403 @gibran_tweet mkmkmkmkmkmkmkmk.........bocah ingusan gk berkemampuan cuma bisa berbohong";0;0;0;0;in;1693960818898120704;1727655663650910350;gembongkem0808;https://twitter.com/gembongkem0808/status/1727835759980462300
Thu Nov 23 15:32:01 +0000 2023;1727711609395834962;"@TeddGus @gibran_tweet @prabowo Dasar manusia tidak percaya diri, foto Opa Ulik si Pelanggar HAM Berat yg sdh bau tanah dan   Bocah Ingusan Pelanggar Etika Berat yg suka cengengesan diganti dengan foto Alien.  Kenapa Bodoh sekali kamu Ted!!!!!";0;0;0;2;in;1240414504631939072;1727589969861226828;KadrunD;https://twitter.com/KadrunD/status/1727711609395834962
Thu Nov 23 06:32:35 +0000 2023;1727575856779075610;"@BosPurwa Dari awal udah dikasi tau jgn jadikan bocah ingusan cawapres, gibran minim pengetahun, ga ngerti gagasan,tata kelola negara. Menang belum tentu, nanggung Malu iya..";0;0;0;18;in;417513804;1727570266925199743;david_gliath;https://twitter.com/david_gliath/status/1727575856779075610
Tue Nov 21 16:06:46 +0000 2023;1726995576909341076;"Bocah ingusan @gibran_tweet babeh lu sudah larang tuh, katanya pake otak belum pengalaman mau maju nyapres, jadi walikota baru 2 tahun. Pahamkan ?😅  #JanganPilihBocahIngusan 😜 https://t.co/bVJUiazri5";0;0;0;0;in;1704823790377828352;1726995576909341076;iwan_ikur;https://twitter.com/iwan_ikur/status/1726995576909341076
Tue Nov 21 15:54:39 +0000 2023;1726992526916346223;"@DokterTifa @gibran_tweet Gibran tidak cukup pengetahuan mewakili hubungan internasional.. No gibran si pelobi paman perusak pondasi konstitusi oleh bocah ingusan..";0;0;0;0;in;1139338983161208833;1726572037148377472;abanda_bn;https://twitter.com/abanda_bn/status/1726992526916346223
Tue Nov 21 09:33:36 +0000 2023;1726896632942460995;"@BosPurwa Emang bocah ingusan kontol @gibran_tweet solo kotane bosok meh dipimpin modelan badut ngene";0;0;0;0;in;1507576715568361476;1726858298371256562;florentinoperex;https://twitter.com/florentinoperex/status/1726896632942460995
Tue Nov 21 06:59:50 +0000 2023;1726857939325956472;"@DokterTifa @gibran_tweet Bocah ingusan ngimpi jadi wakil presiden dg cara curang jalan pintas kekuasaan ayahnya Bapak dan anak sama sama tukang ngibul Alhamdulillah bentar lagi bapaknya lengser dari jabatannya";0;0;0;1;in;1141722181426016256;1726763203764662578;Juju57822891;https://twitter.com/Juju57822891/status/1726857939325956472
Tue Nov 21 06:41:02 +0000 2023;1726853206855372898;"@Samud7280871 @yusuf_dumdum @gibran_tweet Wakaka.. Bocah ingusan ga kaya org2 tua yg bernapsu ga liat aturan.. Justru krn ngerti aturan n tdk mw mengecewakan pendukung makanya dipakai kata dukung mendukung nanti sj..";0;0;0;0;in;1602259844299255808;1726823003345043591;Wedhuzjr;https://twitter.com/Wedhuzjr/status/1726853206855372898
Tue Nov 21 06:02:06 +0000 2023;1726843407262498979;"@gadeblazz Tp kudu inget ya..partai penguasa  saat ini PDIP. Mereka yg mampu melakukan penetrasi ke pemerintahan paling mikro sekalipun. Kecuali mereka menolak dg segala resikonnya. Kalo nolak gibran mah emg dia siapa...cuma bocah ingusan walkot pun baru 2 tahun.";0;0;0;0;in;935876090437951488;1726780708662968806;neniysur;https://twitter.com/neniysur/status/1726843407262498979
Tue Nov 21 01:15:53 +0000 2023;1726771379356443070;"@kerbausakti Gibran bocah ingusan";0;0;0;0;in;1620282320107491330;1726642755445879255;JokMeta;https://twitter.com/JokMeta/status/1726771379356443070
Mon Nov 20 22:36:07 +0000 2023;1726731175383962022;"@detikcom PDIP sebagai partai sudah teruji bos. Lah Gibran masih bocah ingusan jelas belum lolos sertifikasi...";0;0;0;0;in;1100313703482716160;1726491312365379946;JohnnyTheBoyyyy;https://twitter.com/JohnnyTheBoyyyy/status/1726731175383962022
Mon Nov 20 15:13:35 +0000 2023;1726619806148014576;"Sepakat dengan Luhut, Habiburokhman: Narasi Gibran Bocah Ingusan Salah Alamat https://t.co/YERNzmS0py";0;0;1;3;in;154102750;1726619806148014576;Beritasatu;https://twitter.com/Beritasatu/status/1726619806148014576
Mon Nov 20 13:13:24 +0000 2023;1726589562770882972;"Gibran Dituding ‘Bocah Ingusan’, Gerindra Amini Pernyataan LBP: Jangan Mudah Men-Judge https://t.co/3rjLcJPRRz";0;0;0;0;in;1225432911899324419;1726589562770882972;RepelitaO;https://twitter.com/RepelitaO/status/1726589562770882972
Mon Nov 20 13:12:14 +0000 2023;1726589268720783821;"Pak Gibran kan juga bukan bocah 36 tahun, juga nggak ingusan. Kita lihat kan, nggak flu. Jadi kalau dilihat dari prestasi, kinerja, kapasitasnya jelas-jelas ini bukan bocah ingusan," Ucap Wakil Ketua Umum Partai Gerindra, Habiburokhman";0;0;1;1;in;1714125386588602368;1726589263008137241;interaksi_id;https://twitter.com/interaksi_id/status/1726589268720783821
Mon Nov 20 13:12:14 +0000 2023;1726589266850132380;""Kalau misalnya Gibran bocah ingusan, narasi tersebut dialamatkan kepada Pak Gibran, saya pikir kan salah alamat....";0;1;1;1;in;1714125386588602368;1726589263008137241;interaksi_id;https://twitter.com/interaksi_id/status/1726589266850132380
Mon Nov 20 13:12:13 +0000 2023;1726589265164083448;"Sebutan 'bocah ingusan' dialamatkan kepada putra sulung Presiden Joko Widodo, Gibran Rakabuming Raka, yang saat ini juga menjadi calon wakil presiden pendamping Prabowo Subianto, sangat tidak pantas. Terlebih usia Gibran juga sudah dapat disebut matang untuk maju dalam Pilpres.";0;1;0;0;in;1714125386588602368;1726589263008137241;interaksi_id;https://twitter.com/interaksi_id/status/1726589265164083448
Mon Nov 20 13:12:13 +0000 2023;1726589263008137241;"Gibran Disebut Bocah Ingusan, Waketum Gerindra Tidak Pantas Disematkan Untuk Gibran https://t.co/VC4x5gGDlr";0;1;1;1;in;1714125386588602368;1726589263008137241;interaksi_id;https://twitter.com/interaksi_id/status/1726589263008137241
Mon Nov 20 10:24:14 +0000 2023;1726546990455292142;"Gibran Disebut Bocah Ingusan, Kelakar Gerindra: Salah Alamat, Kita Lihat Kan Enggak Flu - https://t.co/udz04Y7aVv https://t.co/kP9yA4VRzv #Prabowo #BangkitBersama";0;0;0;0;in;465423257;1726546990455292142;haelamarie;https://twitter.com/haelamarie/status/1726546990455292142
Mon Nov 20 10:24:12 +0000 2023;1726546978904137749;"Gerindra Sebut Salah Alamat kalau Judge Gibran Bocah Ingusan - https://t.co/pgrT4bInsZ https://t.co/7JEeQ28GHy #Prabowo #BangkitBersama";0;0;0;0;in;465423257;1726546978904137749;haelamarie;https://twitter.com/haelamarie/status/1726546978904137749
Mon Nov 20 10:22:52 +0000 2023;1726546646530728348;"Habiburokhman menanggapi soal tudingan bocah ingusan yang ditujukan kepada putra sulung Presiden Joko Widodo (Jokowi), Gibran Rakabuming Raka.   Habiburokhman mengatakan narasi yang menyebut Gibran sebagai bocah ingusan tidak tepat sasaran. Pasalnya, usia Gibran sudah menginjak… https://t.co/vwapKii3ZQ";0;9;1;2;in;55507370;1726546646530728348;tvOneNews;https://twitter.com/tvOneNews/status/1726546646530728348
Mon Nov 20 10:02:19 +0000 2023;1726541474567987573;"Gibran Disebut Bocah Ingusan, Kelakar Gerindra: Salah Alamat, Kita Lihat Kan Enggak Flu https://t.co/Ar6Yd8Ily5";0;0;0;3;in;55507370;1726541474567987573;tvOneNews;https://twitter.com/tvOneNews/status/1726541474567987573
